Evaluations,Fitness
1,1501.194947
85,1457.002436
101,1174.489849
104,1082.189244
113,1078.102982
133,1052.446523
151,1003.767989
166,959.957057
205,857.511775
209,827.387063
222,772.663506
236,770.143351
247,719.774810
253,710.610073
300,709.885779
301,675.170657
310,533.659419
319,399.300601
409,374.738054
416,344.619701
434,303.667332
459,300.083550
497,269.418815
553,206.187493
651,192.608441
663,190.439554
695,185.546960
699,181.588288
701,175.797736
702,162.289611
734,149.309538
794,128.533269
798,114.158286
895,114.158286
1188,111.269671
1226,111.269671
1406,111.269671
1499,111.269671
1683,109.940490
1685,109.940490
1692,106.504427
1710,105.049819
1732,102.627788
1788,102.627788
1815,101.771071
1883,101.771071
1918,101.742841
1995,101.741803
2008,101.730386
2174,101.728938
2184,101.704307
2407,101.700023
2771,100.967141
2781,99.884240
2790,98.837858
2810,98.566840
2873,98.158667
2939,98.025968
2964,97.944695
3004,97.720508
3170,97.720508
3180,97.705679
3419,97.699046
3443,97.692447
3564,92.205342
3578,92.205342
3776,92.205342
3861,82.113419
3871,82.113419
3973,82.113419
4060,74.685399
4061,74.685399
4190,74.685399
4256,74.292764
4261,73.757349
4268,72.170812
4359,72.053302
4363,71.315814
4413,71.047435
4454,69.739646
4459,69.739646
4489,69.739646
4721,69.739646
4753,69.331933
4789,68.287461
4839,68.230665
4853,68.004915
4872,67.973001
4880,67.941715
4934,67.867362
4983,67.844582
5149,66.317412
5166,66.213572
5167,65.614298
5182,64.416523
5249,64.171971
5285,64.096307
5346,63.306359
5353,62.263488
5356,61.944827
5423,61.624641
5448,61.577937
5449,61.548843
5452,61.519648
5462,61.492115
5474,61.330587
5506,61.249737
5529,61.182510
5554,61.061340
5637,61.046756
5671,61.009610
5681,60.925565
5868,60.924385
5885,60.919231
5943,60.899920
5945,60.898105
5946,60.884619
5966,60.835359
5978,60.834116
6009,60.825627
6076,60.769076
6105,60.651034
6185,60.553658
6236,60.421884
6267,59.220187
6341,59.179546
6344,59.073112
6362,58.948478
6535,55.667157
6536,55.667157
6649,55.667157
6711,55.667157
6999,55.667157
7030,54.904056
7031,54.904056
7033,54.533602
7035,53.677722
7039,53.406964
7053,53.037215
7068,52.810437
7095,52.483308
7132,52.339776
7134,52.059885
7145,51.961068
7205,51.714260
7236,51.659064
7277,51.580247
7326,51.342737
7329,49.459835
7351,49.245909
7361,48.833666
7427,47.906750
7527,47.794957
7531,47.668038
7561,47.570152
7582,47.509522
7598,47.274254
7625,47.258667
7641,47.145072
7721,45.493357
7726,45.493357
7754,45.493357
7810,45.493357
7841,45.493357
7988,45.493357
8020,45.431715
8034,44.591335
8054,44.458367
8120,44.361610
8175,44.207729
8275,44.204660
8297,44.195243
8494,44.186401
8583,44.179556
8613,42.301235
8615,42.301235
8643,42.301235
8810,37.421024
8819,37.421024
8885,37.421024
8914,37.421024
9058,37.421024
9305,35.613283
9314,35.613283
9403,34.717363
9407,34.610972
9417,34.541385
9451,34.505131
9468,34.490411
9527,34.006715
9562,33.265215
9615,33.265215
9682,33.058072
9721,33.036097
9737,32.932559
9738,32.758473
9824,32.745136
9894,32.705747
9901,31.442244
9904,31.442244
9926,31.158694
10010,30.558323
10038,29.999748
10097,29.815566
10101,29.009818
10120,28.823402
10140,28.690393
10156,28.415291
10202,28.135080
10208,28.078605
10222,27.970371
10252,27.925753
10311,27.861428
10345,27.816312
10444,27.795269
10446,27.731832
10479,27.727123
10577,27.688162
10586,27.640906
10635,27.612899
10790,27.460004
10791,27.033542
10831,26.836625
10926,26.836625
10935,26.806085
10967,26.795867
11068,26.731880
11106,26.724626
11112,26.692718
11265,26.672232
11338,26.653880
11389,26.453587
11532,26.407782
11594,26.406707
11676,26.391840
11790,26.336392
11894,26.322524
11979,25.983495
12033,25.925053
12050,25.882547
12098,25.880712
12105,25.811344
12123,25.806444
12125,25.703166
12250,25.668212
12275,23.410742
12278,23.410742
12435,23.410742
12665,23.410742
12670,23.410742
12674,23.410742
12772,22.042764
12773,22.042764
12844,21.989425
12927,21.732751
12968,20.541822
12971,19.715241
13097,19.672703
13105,19.577708
13119,19.568767
13190,19.563102
13201,19.449342
13213,19.443020
13271,19.390587
13356,19.351319
13405,19.114522
13443,18.804578
13467,18.748379
13472,18.442885
13518,18.051726
13614,18.031949
13625,17.993974
13719,17.964561
13735,17.920682
13905,17.814516
13958,17.565094
13972,17.118671
14037,16.879624
14046,16.834352
14060,16.744439
14073,16.715742
14107,16.693967
14121,16.676816
14179,16.630841
14257,16.486663
14258,16.065763
14281,15.961308
14354,15.851476
14359,15.429179
14363,14.976222
14392,14.863620
14459,14.684394
14506,14.661529
14577,14.541678
14819,14.503319
14857,14.443556
