Evaluations,Fitness
1,923969053.203301
3,818476135.044728
8,608178713.036433
308,321095918.751460
960,287318528.298724
1113,226988767.111054
1121,207826910.035521
1249,198882375.822565
1305,193295583.136761
1336,180187050.485780
1343,171128588.108524
1536,164436353.624360
1538,145086951.158031
1623,145008689.774083
1653,124878268.088905
1750,118618086.754254
1811,100702469.606186
2067,98101047.359296
2190,80754829.676565
2276,76626337.205115
2393,73770865.387642
2462,60134812.382014
2734,40394741.402574
2803,38561317.546895
2839,36144795.774817
2889,25912112.347166
2932,24887634.062718
3281,23288987.305169
3545,23193568.856466
3582,23114737.706785
3645,18744084.061620
3647,12892574.232460
3913,12482506.488552
3919,12219878.256210
4045,10971857.295581
4135,9209645.620391
4424,8616117.269086
4488,6375834.720370
4655,5380928.899757
4905,4505343.717977
5542,4116589.575254
5696,3615369.090616
5797,3404838.800969
5989,3057281.878199
6353,2929461.474198
6361,2649079.233133
6564,2514720.149361
6594,2213831.338087
6617,2167548.730597
6775,2115844.704397
6788,2071522.844929
6831,2042722.939901
6890,2017197.644624
6913,1888023.099306
6998,1825377.571147
7003,1629604.413503
7129,1585829.852196
7130,1466110.905218
7137,1332384.848962
7442,1288944.812730
7540,1286711.700495
7556,1261767.462524
7567,1204788.047986
7602,1145822.480869
7683,1075745.362892
7745,1043508.155223
7763,872909.056529
7941,812679.837015
7958,784107.659418
8194,766784.496209
8211,744298.845254
8216,713983.923945
8433,711373.337216
8627,608142.340032
8953,581944.560519
8997,573772.937182
9092,544136.533085
9212,483486.987064
9365,476713.878158
9435,467622.563911
9436,436156.275135
9476,391717.126901
9488,328090.783976
10030,326294.751358
10035,306349.441481
10165,265714.345564
10248,241405.826712
10327,219679.417852
10686,209752.113701
10694,206929.394279
10827,205777.960904
10872,203864.684081
10879,203123.435399
10891,171673.275684
10943,163968.803595
11116,150063.846791
11311,149135.317861
11437,145417.026183
11458,144355.852843
11500,141932.543693
11540,134056.792535
11578,126465.463919
11603,99849.141307
12023,98723.127196
12123,98494.575128
12277,94587.655573
12306,84634.344240
12471,80336.617910
12910,71608.603557
12982,65103.262240
13118,64825.350677
13135,57945.963926
13297,55253.165903
13447,53514.150686
13528,45309.045987
13814,44196.548216
13930,42632.447278
14015,38988.300179
14046,33674.231977
14241,31372.808270
14372,28368.044163
14812,26678.061914
14921,26441.175223
14947,25958.656148
