Evaluations,Fitness
1,319037.19008387683
3,273090.42399030924
19,270171.40350324934
29,248438.3537782311
84,236379.16906640487
91,221962.97252240864
1757,214371.1242956931
1857,210241.663723889
1957,209606.13786845675
2064,204005.21735311716
2164,193467.7415580032
8859,187400.4266770671
8959,180557.97015878215
9059,177859.96142361546
9633,171272.67345032174
9933,169740.909681828
10033,169508.9043463277
10133,165582.5363157834
10233,156867.6234418402
10333,156223.10315948672
10433,156129.2011395514
10533,155373.6950891907
