"Evaluations","Fitness"
1,4405.17894070122
3,2795.91785962895
4,712.597599684341
6,691.679317310514
17,147.430900523413
21,17.4179879346927
56,8.57573109959073
77,4.50885509178189
98,3.80727307476524
105,3.07354273393366
349,3.00198696466901
427,3.00158807581645
1156,3.001411115886
1283,3.00027342205982
2738,3.00026665036043
2777,3.00020986584031
2970,3.0001741398056
3698,3.00007092950509
7271,3.00006821121948
7641,3.00004780136475
7687,3.0000231260333
12726,3.00001797787923
14785,3.00001630499866
14953,3.00001627985176
15017,3.00001626255729
