Evaluations,Fitness
1,967.220530
4,147.268277
12,139.018462
25,58.478454
37,48.574775
43,42.876287
46,8.038463
100,3.309258
451,3.283300
522,3.012104
990,3.010368
1084,3.002810
1290,3.001544
1320,3.000816
1350,3.000447
1380,3.000258
1410,3.000159
1440,3.000106
1470,3.000077
1500,3.000061
1530,3.000052
1560,3.000046
1590,3.000042
1620,3.000040
1650,3.000039
1680,3.000038
1710,3.000037
1740,3.000037
1770,3.000037
1800,3.000036
1830,3.000036
1860,3.000036
1890,3.000036
1920,3.000036
1950,3.000036
1980,3.000036
2010,3.000036
2040,3.000036
2070,3.000036
2100,3.000036
2104,3.000013
2160,3.000005
2190,3.000000
2490,3.000000
2580,3.000000
2700,3.000000
2760,3.000000
3319,3.000000
3439,3.000000
3480,3.000000
3499,3.000000
3649,3.000000
3889,3.000000
3949,3.000000
4099,3.000000
4171,3.000000
4291,3.000000
4549,3.000000
4681,3.000000
5101,3.000000
5161,3.000000
5251,3.000000
5461,3.000000
5551,3.000000
5581,3.000000
6421,3.000000
6721,3.000000
7582,3.000000
7684,3.000000
9335,3.000000
11904,3.000000
