Evaluations,Fitness
1,6341607.676221
2,6192770.855741
7,5680375.771398
8,5129269.855607
10,4552671.837948
52,4525968.861703
99,4246223.572622
990,4168686.970969
1355,3982258.674066
1380,3943682.688363
1450,3574771.827064
1981,3464189.545327
2137,3396375.137302
2660,3297546.979243
3361,3272940.653934
3484,3190268.162601
3528,2902388.287935
3609,2749220.320420
5006,2658288.645286
5466,2492024.924164
5903,2474106.700613
6105,2409398.093617
6822,2318342.320940
7268,2314074.977375
8159,2011776.161781
9360,1899838.832932
9373,1880886.175974
10544,1828144.536499
10935,1796149.038221
12481,1769475.317191
12783,1239522.510326
