"Evaluations","Fitness"
1,6024138.82982342
3,5488542.13733569
7,4921233.72937502
11,4494057.99673297
20,3926144.20228024
1203,3925713.2201272
1207,3924924.55886648
1209,3924622.14893045
1210,3923612.91843922
1211,3923379.13019903
1232,3919788.36706099
1235,3918615.55173364
1238,3918237.9810253
1239,3912699.09361395
1240,3911317.06146288
1260,3910183.71790347
1261,3903692.03299182
3003,3903404.62548469
3007,3902862.48798867
3009,3902658.50128568
3010,3901962.52489272
3011,3901799.54171298
3032,3899740.92535154
3035,3899008.30349521
3038,3898817.78113447
3039,3895017.29083172
3040,3894090.6629759
3061,3889697.46964106
4803,3889503.28158607
4807,3889128.64877823
4809,3888989.63120973
4810,3888507.5853606
4811,3888393.8247431
4832,3887175.70302934
4835,3886706.15867758
4838,3886608.94382127
4839,3883986.19874309
4840,3883357.54862247
4861,3880745.03331959
6603,3880612.5303091
6607,3880352.6704289
6609,3880257.20696151
6610,3879922.29230384
6611,3879842.82039965
6632,3879099.36097225
6635,3878791.89249038
6638,3878741.5559811
6639,3876924.05751191
6640,3876493.79722293
6661,3874891.76932635
7678,3871860.79597725
7679,3866188.78268818
7680,3863362.64186898
7884,3863255.93196546
7885,3861174.6122803
7886,3856738.77502856
7888,3850443.90544633
7889,3849979.2199402
7890,3846710.80416366
7891,3845054.88995594
7899,3841780.72318196
7900,3836823.18013959
7901,3836747.93091021
7902,3833440.25923046
7903,3829913.73908496
7904,3819454.7612168
7905,3812133.30317786
7906,3805526.67217902
7909,3804836.63048248
7911,3801926.52737524
7912,3801220.31183717
7913,3792363.99694312
7914,3779360.12712794
7915,3771207.32316956
7916,3759120.86879802
7919,3752218.22265875
8452,3746889.2443956
8453,3745432.53310031
8456,3745395.83334141
8458,3745350.49014092
8459,3745165.2780628
8460,3743678.78788027
8461,3742183.15381917
9469,3729513.79198075
9472,3719907.56366045
9473,3707554.41589264
9474,3705394.39446859
9475,3702011.81773263
9476,3689904.95657593
9477,3686559.94186895
9478,3675388.87481967
9479,3671553.74471733
9480,3669713.05774389
9704,3663113.44066533
9705,3658091.04563808
9706,3653571.36193888
9709,3653318.35546257
9711,3651512.1908875
9712,3651136.79241084
9713,3645058.65678501
9714,3636079.56511439
9715,3630498.55194352
9716,3622166.31588344
9719,3617622.32010324
10260,3604797.64054916
10261,3603754.87818489
10678,3603113.77241732
10679,3599511.72506171
10680,3597628.78814344
10681,3587546.47294214
11267,3585220.96453648
11269,3574431.72628675
11272,3568057.22646254
11273,3559531.30782508
11274,3558142.91002824
11275,3555901.05591307
11276,3547554.53510338
11277,3545343.63920849
11278,3537656.839074
11279,3535038.53481036
11280,3533817.48361295
11504,3531702.84074993
11505,3528237.45077485
11506,3525125.10160541
11509,3525060.70820051
11511,3523909.53772196
11512,3523705.0454643
11513,3519509.78007822
11514,3513284.98833678
11515,3509439.99442118
11516,3503670.28735912
11519,3500630.54000645
12052,3499183.60035857
12060,3487918.416976
12061,3487190.53224547
12462,3481106.16165039
12463,3477094.2300977
12464,3469286.76326924
12465,3466956.57930284
12466,3464369.05434075
12467,3456301.17938141
12468,3452899.75445404
12469,3447093.61552557
12472,3443269.40211251
12473,3433890.19210621
12474,3433542.98472552
12476,3432335.01424844
12477,3420959.42147898
12478,3412013.53341705
12479,3409627.37946812
12480,3408446.93522532
12481,3401529.25858442
13079,3395579.87239358
13080,3394758.17710056
13308,3393489.12102967
13309,3392579.25337666
13311,3391828.87495643
13312,3391714.29084731
13313,3388806.72555754
13314,3384479.05182825
13315,3381817.79658629
13316,3377809.80215105
13319,3375751.09335398
13381,3374042.57329985
13844,3364492.98451939
13851,3353711.91969644
13852,3350717.87058425
13860,3343739.30943054
13861,3343230.79409216
14255,3342151.72593245
14256,3336142.48528668
14258,3332376.08326885
14259,3325941.06405835
14260,3321215.9227692
14261,3320697.40995249
14262,3313638.56384721
14263,3310928.17256033
14264,3305563.2389804
14265,3304034.73580392
14266,3302328.42633046
14267,3296788.20425892
14268,3294516.82960976
14269,3290564.48755983
14272,3288237.39817069
14273,3281793.23596628
14274,3281673.8079998
14276,3281082.46026584
14277,3273250.15972722
14278,3267120.98488387
14279,3265516.96392762
14280,3264758.08264166
14281,3259984.28155303
