Evaluations,Fitness
1,323388.357877
2,303642.027160
3,248791.994332
80,245002.272839
125,229310.927264
534,224081.288633
559,218259.756973
637,192403.288338
1386,187892.751492
1414,152192.816931
1601,144884.750207
1908,125494.697336
2995,113062.631462
3154,107283.076383
3654,101463.665441
3718,93154.885387
4041,89408.039605
4566,83761.094999
4995,83090.535952
5744,80845.930016
5799,80470.630079
6043,78564.247017
6174,74478.163345
6189,73707.616148
6258,69831.006831
6381,69123.444829
6625,66776.397267
6857,59376.112832
7529,59350.396267
7671,58776.776700
7746,46958.273681
8755,43388.074498
10891,40903.768745
11270,39677.673535
11380,37341.854653
11391,36921.720741
11694,36852.356085
12036,33906.877936
13366,33306.043837
13474,31239.109539
13706,29255.258746
