Evaluations,Fitness
1,21.499756
2,21.478744
3,21.443292
5,21.351286
17,21.224315
108,21.138624
116,21.112247
185,21.070902
187,21.034861
260,20.913177
309,20.833842
365,20.748714
443,20.643611
558,20.619386
603,20.582416
703,20.549734
713,20.354978
805,20.337314
812,20.334952
848,19.885561
1019,19.440010
1156,19.427984
1209,19.284103
1311,19.279494
1318,19.115759
1354,19.101888
1418,18.905576
1535,18.718601
1553,18.641982
1623,18.262293
1805,18.260982
1809,17.864477
1891,17.661411
1918,17.405945
2014,17.315374
2041,17.229806
2105,16.860866
2134,16.815541
2251,16.798940
2308,16.392091
2459,15.787025
2586,15.768638
2605,15.641785
2763,15.639979
2797,15.625905
2803,15.350392
2879,15.342787
2884,15.320281
2923,15.214934
3022,15.139625
3024,15.118489
3103,15.100758
3105,14.966530
3136,14.795370
3311,14.784646
3335,14.653317
3436,14.609150
3465,14.503370
3511,14.478547
3512,14.472879
3558,14.333469
3668,14.259765
3678,14.221388
3712,14.149810
3730,14.129440
3848,14.021622
3893,13.918010
3945,13.822277
4007,13.805853
4040,13.800629
4112,13.562437
4188,13.464693
4244,13.425960
4266,13.245997
4366,13.175759
4396,13.148261
4444,13.112080
4481,12.937271
4607,12.904187
4631,12.746247
4705,12.715131
4815,12.639771
4854,12.633322
4871,12.533460
4876,12.452749
4914,12.400356
5053,12.349573
5070,12.339050
5073,12.078091
5203,12.009328
5250,11.930497
5282,11.847510
5305,11.798982
5416,11.762301
5420,11.736002
5445,11.670728
5509,11.646087
5555,11.634164
5598,11.502160
5606,11.451891
5612,11.350622
5695,11.328672
5778,11.254279
5795,11.226399
5837,11.110371
5845,11.022886
5986,11.011799
6001,11.005075
6021,10.949986
6054,10.947025
6111,10.936681
6118,10.871819
6126,10.842239
6131,10.818755
6162,10.620743
6226,10.337102
6282,10.212003
6323,10.137474
6452,10.092068
6511,10.063800
6592,10.031121
6595,9.990754
6611,9.729602
6748,9.683701
6820,9.626705
6988,9.574296
7036,9.571625
7038,9.569493
7055,9.416762
7086,9.363144
7138,9.351712
7215,9.228019
7290,9.161578
7318,8.962700
7423,8.892226
7488,8.856323
7506,8.737928
7615,8.685741
7653,8.662360
7719,8.660582
7767,8.657231
7781,8.625472
7811,8.616428
7823,8.588497
7838,8.541961
7914,8.528280
7929,8.494376
7931,8.422737
7967,8.336800
8007,8.143534
8205,8.137055
8236,8.133133
8241,8.059454
8246,8.027707
8282,7.962066
8324,7.887530
8346,7.865148
8391,7.742962
8502,7.461050
8602,7.420800
8676,7.372446
8703,7.172818
8728,7.170217
8965,7.123533
9055,7.048561
9102,6.957543
9121,6.903785
9179,6.897750
9241,6.711016
9323,6.592124
9566,6.366735
9749,6.159550
9887,6.159456
9980,6.123057
10127,6.114146
10191,6.087839
10208,6.081775
10270,6.058691
10289,6.053086
10305,6.022635
10346,5.982403
10370,5.650503
10600,5.359816
10912,5.346630
10913,5.299580
11020,5.245647
11115,5.224087
11174,5.181666
11241,5.030986
11432,4.976218
11499,4.969693
11511,4.963025
11515,4.931467
11671,4.847887
11711,4.814422
11744,4.802417
11826,4.787629
11878,4.727417
11938,4.696398
11946,4.692630
12013,4.682311
12026,4.538526
12309,4.509011
12354,4.380951
12425,4.338577
12516,4.301928
12581,4.297540
12604,4.292224
12646,4.269095
12741,4.193179
12853,4.191331
12891,4.179173
12927,4.166827
12949,4.077222
13037,4.046426
13061,4.042244
13139,4.000733
13146,3.982230
13234,3.869377
13419,3.846447
13456,3.790542
13565,3.677638
13666,3.648158
13688,3.555203
13856,3.535883
14005,3.507671
14090,3.484733
14118,3.442421
14216,3.336919
14240,3.331468
14437,3.314180
14611,3.299257
14659,3.297435
14706,3.215855
14814,3.163742
14917,3.147909
