Evaluations,Fitness
1,20721964.200647134
2,11668426.019542616
3,5550828.64957947
6,1052607.1757242463
14,769581.8537827008
137,767638.8221032096
191,663240.4434128447
263,628671.4279661777
272,467412.421368402
751,434494.8317104222
949,410976.050041251
1056,386874.25472531986
1178,384173.48844541993
1542,270630.73037082655
1868,267707.6487155146
2602,219128.87823531253
2996,214486.538924506
3398,161580.18657616831
5211,146605.15851524257
6081,140920.98602541327
6813,112535.8949117915
9320,101555.31765681556
10571,77858.72543965392
12030,77355.12066230798
12604,72652.17641852655
13137,60899.56475228714
