Evaluations,Fitness
1,-0.215851
2,-2.257759
7,-2.369594
21,-3.091700
43,-3.821806
280,-3.832390
295,-3.840245
347,-3.842640
351,-3.852560
361,-3.859643
451,-3.861311
815,-3.861515
861,-3.861988
1099,-3.862466
1191,-3.862555
1251,-3.862689
1273,-3.862721
1605,-3.862764
1727,-3.862779
1963,-3.862781
2627,-3.862781
2713,-3.862781
2920,-3.862782
2923,-3.862782
3043,-3.862782
3137,-3.862782
3313,-3.862782
4127,-3.862782
4457,-3.862782
4640,-3.862782
4730,-3.862782
4910,-3.862782
5090,-3.862782
5251,-3.862782
5629,-3.862782
5839,-3.862782
6020,-3.862782
6170,-3.862782
6193,-3.862782
6313,-3.862782
6343,-3.862782
6703,-3.862782
6733,-3.862782
6763,-3.862782
6823,-3.862782
6883,-3.862782
6950,-3.862782
6973,-3.862782
7003,-3.862782
7033,-3.862782
7063,-3.862782
7093,-3.862782
7123,-3.862782
7153,-3.862782
7183,-3.862782
7213,-3.862782
7243,-3.862782
7273,-3.862782
7303,-3.862782
7333,-3.862782
7423,-3.862782
7453,-3.862782
7483,-3.862782
7513,-3.862782
7543,-3.862782
7753,-3.862782
7783,-3.862782
7813,-3.862782
7843,-3.862782
7873,-3.862782
7976,-3.862782
8120,-3.862782
8233,-3.862782
8353,-3.862782
8509,-3.862782
8743,-3.862782
8773,-3.862782
9009,-3.862782
9279,-3.862782
10610,-3.862782
