Evaluations,Fitness
30,211550.310381
60,179833.126635
90,152077.337072
120,135644.854455
150,127423.308205
180,127197.548874
210,123408.892359
240,123364.368186
270,122621.867609
300,122435.484930
330,122427.503389
360,122264.874513
390,122032.164064
420,121890.294063
450,121867.121527
480,121790.673044
540,121789.152244
570,121784.573232
600,121783.185594
630,121766.928317
690,121766.747702
720,121756.931182
750,121753.227241
780,121752.676721
810,121751.451394
870,121751.303841
900,121750.173933
930,121750.026710
1080,121749.995269
1110,121749.980890
1140,121749.961621
1170,121749.958535
1200,121749.956934
1230,121749.955456
1260,121749.954698
1320,121749.954168
1350,121749.953504
1380,121749.953421
1410,121749.953325
1440,121749.953259
1470,121749.953236
1500,121749.953157
1530,121749.953143
1560,121749.953128
1590,121749.953118
1620,121749.953109
1650,121749.953101
1680,121749.953101
1710,121749.953099
1800,121749.953099
1830,121749.953099
1890,121749.953098
1920,121749.953098
1950,121749.953098
2040,121749.953098
2100,121749.953098
2130,121749.953098
2190,121749.953098
2220,121749.953098
2250,121749.953098
2280,121749.953098
2310,121749.953098
2340,121749.953098
2460,121749.953098
2490,121749.953098
2550,121749.953098
2730,121749.953098
