Evaluations,Fitness
30,562954.846376
90,265725.558754
210,220398.982999
240,185508.648640
450,164717.265219
720,142711.229465
1200,114334.206831
1890,111258.086737
1980,108465.369799
2010,107192.540276
2130,106612.830199
2190,91883.920452
5610,90040.121939
6090,88427.002579
6420,86007.182374
6450,84962.334820
6750,79624.787148
7470,78884.515208
7560,76835.291167
8400,76272.928158
8430,75574.391394
8460,73057.309162
8880,72621.531310
8910,71286.405944
9480,68813.690121
12120,68451.123855
13440,68336.239745
13650,68222.240940
13680,68220.303459
13710,68053.406101
13740,67951.139724
14220,67934.683837
14280,67926.246341
14310,67847.516543
14340,67820.134966
14400,67781.528603
14430,67769.574393
14460,67717.032844
14670,67683.649002
14700,67676.920582
14760,67676.069365
14820,67674.847641
14850,67657.001116
14880,67655.154447
14910,67651.857881
14940,67646.159813
14970,67637.747269
15000,67635.515201
