Evaluations,Fitness
1,1411.118704
2,1399.779704
4,1287.280654
21,1238.500146
67,1168.489799
223,1165.279985
296,1149.128153
442,1133.221988
692,1116.104688
942,1109.946321
1042,1097.174775
1091,1095.459565
1771,1084.631259
2089,1075.285140
2496,1060.508981
2833,1057.958988
3274,1046.581627
3746,1045.267754
3942,1030.490345
4117,1025.390815
4192,1004.699915
4336,999.168921
4442,980.452645
4692,974.103060
5496,963.594092
5525,954.708866
5560,947.296686
6049,935.506948
6061,930.371406
6246,916.092683
6572,913.182920
6614,912.083177
6746,892.939800
6833,869.027985
7028,868.618780
7496,864.544618
7569,861.267124
7746,844.642771
7996,844.570201
8061,837.739545
8289,824.770279
8746,821.924160
8819,816.583783
8843,814.766426
8996,810.002438
9853,809.927815
9996,799.746548
10246,798.441893
10540,797.439512
10855,790.078121
11146,787.564956
11263,774.487672
11473,764.204500
11723,759.879231
12046,759.509765
12091,753.846812
12123,734.228571
12246,712.241436
12973,705.431086
13076,687.184014
13292,681.567347
13473,657.081307
13828,655.672362
13973,654.640248
14351,651.292466
14508,626.142029
