Evaluations,Fitness
1,4.99997709e+02
2,4.99997528e+02
5,1.78918235e+02
19,7.68135435e+01
103,9.26676369e+00
177,9.26590641e+00
525,2.98393586e+00
599,2.98348698e+00
1236,9.98441522e-01
1527,9.98011961e-01
1789,9.98003893e-01
2009,9.98003841e-01
2772,9.98003840e-01
3296,9.98003839e-01
3597,9.98003839e-01
3616,9.98003839e-01
4744,9.98003838e-01
5264,9.98003838e-01
5726,9.98003838e-01
6568,9.98003838e-01
6920,9.98003838e-01
7128,9.98003838e-01
7348,9.98003838e-01
8160,9.98003838e-01
8437,9.98003838e-01
8561,9.98003838e-01
8656,9.98003838e-01
9267,9.98003838e-01
9639,9.98003838e-01
9677,9.98003838e-01
10050,9.98003838e-01
10220,9.98003838e-01
10360,9.98003838e-01
11911,9.98003838e-01
12455,9.98003838e-01
12903,9.98003838e-01
13895,9.98003838e-01
