Evaluations,Fitness
1,216731.621262
3,202457.508040
4,200520.386107
6,162123.170721
13,154794.192536
55,149010.290858
215,147774.658077
220,143627.059880
298,139187.501661
304,136283.191460
305,136199.420201
309,128056.304585
345,108771.188575
530,106913.458964
563,101296.712096
649,99633.014737
737,94266.641206
819,88454.226333
913,81986.234374
1045,79379.748714
1162,79353.179697
1210,65790.760817
1445,62760.308465
1458,59662.654309
1517,59016.700066
1527,58925.046575
1568,58860.494124
1592,57541.325560
1625,54717.064285
1664,52705.043992
1754,50065.500359
1807,38871.576193
1944,38593.381420
2041,35863.383285
2139,35449.580861
2168,34397.798208
2219,33694.805033
2304,32635.674874
2369,32031.997708
2494,29247.588731
2519,28981.680108
2620,28599.811986
2650,24412.200622
2717,23679.438959
3005,21226.573909
3043,20613.579383
3122,19891.959751
3297,19457.772640
3401,18837.811277
3478,17773.521360
3515,17688.242183
3573,16763.678195
3677,16527.914047
3746,16479.972535
3755,16053.160059
3810,15708.039957
3817,15268.839233
3863,14893.709804
3916,14582.144786
3942,14470.685328
4005,14357.401397
4123,13435.512160
4151,12708.937764
4217,12002.908491
4376,11261.905619
4421,11188.421178
4514,10704.471725
4543,10139.322875
4669,9935.988023
4767,8859.573855
4904,7979.875124
5034,7799.427799
5111,7751.236238
5140,7726.223475
5155,7501.289612
5182,7442.365280
5210,7439.942101
5215,6997.361028
5343,6335.518564
5638,6326.168084
5656,5606.245088
5850,5483.534603
5899,5317.742357
5952,4687.386584
6005,4337.592662
6450,4142.147803
6522,4060.617038
6687,3990.315131
6771,3868.339299
6808,3805.139975
6902,3510.110577
7002,3498.794555
7113,3251.607180
7124,3037.711904
7302,2718.056167
7326,2414.449302
7450,2258.385994
7511,2226.593694
7518,2195.709407
7708,2148.254444
7719,2032.757066
7840,2012.340236
7948,1996.671399
8023,1966.673117
8079,1945.349715
8101,1927.983929
8422,1883.896025
8564,1834.112121
8645,1787.689944
8705,1739.524554
8897,1728.685580
8915,1600.998116
9062,1592.711106
9087,1453.900866
9303,1429.969445
9364,1281.871042
9571,1236.523737
10016,1106.866286
10223,1037.571940
10741,942.416510
10806,936.717667
11028,917.788850
11051,842.540992
11575,825.960942
11629,785.439494
11735,749.921092
11989,748.901781
12100,699.110398
12136,644.276956
12337,618.789419
12368,594.115277
12590,591.052138
12658,556.645955
12875,530.253820
12906,519.810678
13017,464.555165
13365,462.691077
13367,449.459537
13395,405.901417
13662,398.606489
13744,374.838417
13803,340.650294
14417,333.781349
14587,331.472355
14596,319.087683
14935,315.710928
14966,302.975392
