Evaluations,Fitness
1,286346.36787417205
2,273419.66980600316
4,238368.71678198615
32,235936.75147091912
46,233837.56657295785
48,226057.9651994409
51,220874.1976719651
54,203847.19946014148
64,190567.58491181434
74,186762.88831788322
91,160150.07029986335
95,157353.88590249562
120,146661.2182908111
121,134369.68447608958
129,120713.13975149325
130,118137.73272053471
155,113173.38570793052
171,104089.51488594017
181,87419.64677409627
241,79377.84318232496
256,78615.8868443242
271,65543.43744227363
315,50973.96714111833
368,49396.394529479054
395,48995.08699833089
424,39342.247561347445
454,39249.16426018786
572,37020.06172612032
694,36780.78623801732
717,34762.5797434188
719,32910.30910581066
912,31663.95930629323
1172,28348.927815115683
1273,24627.9964930346
2042,23624.54191269477
2366,23267.71578666657
2564,22868.61138898622
2963,22064.48199240847
3849,21726.76959486266
4080,21312.82111191665
4223,17532.136100758715
6617,17081.551405856004
7553,16687.559047370043
7800,15783.1932097182
7938,12413.62445306805
