Evaluations,Fitness
1,500.0
18,499.9999999999999
110,499.9999999999944
1713,499.99999999995447
1750,499.9999999991002
1804,499.99999999060634
1808,499.99999998712593
1819,499.9999957087899
1831,499.99974579980733
1879,499.9988651543793
1896,499.98355740849485
1900,499.9599919659291
1903,499.2631214977767
1919,497.94389537697015
1921,487.00038651797007
1949,436.1601846723051
1952,375.2994201506736
1977,374.08900502298025
1982,8.066306124368957
2416,7.9160275039617884
2512,2.989325390995395
2591,2.987285453734076
2621,2.9862917307958465
2685,2.9834646697337623
2772,2.98236483420471
2892,2.9823158846030204
3046,2.9822772067842065
3267,2.982147859351071
3310,2.982127938255586
3560,2.98210612088099
3813,2.982105775291608
3949,2.982105421679921
4223,2.982105322958417
4599,2.982105244284819
5957,2.9821051753735275
7468,2.9821051584228093
10694,2.9821051577129074
11045,2.9821051574195634
12080,2.9821051572959827
12213,2.9821051571741704
12217,2.9821051570942103
14412,2.9821051570707877
14432,2.9821051570655537
