Evaluations,Fitness
1,292857
8,238116
55,228471
60,227053
65,226636
257,226334
269,225702
275,221336
346,221179
361,215061
440,213834
598,213732
723,212635
1117,210890
1223,210558
1473,207819
1537,207499
1723,207472
1773,207465
1973,206801
2539,206720
2723,206720
2803,206664
3223,206532
3377,205594
3440,204827
3533,204177
3579,203861
3591,203779
3787,202921
3940,201831
4119,190717
4190,190339
4440,187563
4866,187551
4940,186717
5440,184726
5765,184561
5825,181606
6083,181300
6223,174642
6265,174243
6792,166514
6838,165356
6973,165331
7108,163120
7473,162397
7502,160257
8585,159517
8604,159235
8973,156777
9027,156382
9223,153720
9308,153520
9473,153071
9723,152992
9755,152944
10148,149586
10398,149281
10592,149045
10602,147151
10832,144761
10865,144303
11228,142104
11375,140511
11478,140348
11534,139623
11728,139226
11765,138966
11978,137821
12104,137002
12267,136959
12519,134229
12587,133887
13478,133016
13554,131832
13728,131744
13796,127002
13811,126465
13812,126147
13816,118891
13831,114939
14228,113933
14262,110217
14321,109829
14357,109493
14478,108942
