Evaluations,Fitness
1,11599077.298464844
2,7465973.301952442
53,6884027.8626631275
116,6262860.7870999295
117,6173513.512370622
192,6075851.246628091
273,5835960.13005159
313,4794215.605058578
480,4571134.673794195
529,4218341.734408622
572,3776878.531066633
706,3756924.217945439
825,3732970.6678175135
854,3051394.0580157125
1002,2790152.9375079055
1115,2599883.5052894945
1252,2390878.7069211593
1561,2324159.1994078658
1588,2092945.1076836667
1667,1424014.1719750988
2286,1380717.6383888344
2457,1242035.5531380598
2493,1173182.2163889622
2558,1113232.1738494646
2585,916457.1995784519
2642,854719.8401650606
2851,771107.5107302122
3228,755068.7636823719
3323,743382.9285037294
3470,694138.9810323385
3644,677629.1785877435
3665,648955.3445691664
3830,614563.4865092157
3981,586153.6862029511
4060,571532.2964909084
4391,522706.60648686445
4529,502218.55250592745
4611,487270.3437828216
4649,466564.5244984718
4655,460113.60972705955
4783,443023.1132075377
4883,431342.09128640825
4956,411746.78022440424
5076,369912.83574479143
5504,310472.72959764546
5874,305922.887516976
5952,289612.5875971074
6165,280455.5187065706
6243,278369.67655450065
6310,262308.36931060045
6431,247487.0235405364
6589,212526.08127542082
6983,208341.753485964
7002,190836.69978991334
7319,169593.54627422107
7469,155793.71769297987
7568,155195.89112956426
7684,150360.21705978242
7696,148937.72085472816
7893,148735.25216688256
7974,131603.24746251735
8190,119175.12760442642
8268,118094.95219334059
8290,114650.9494620281
8596,109952.65508158393
8639,98888.29784786399
8697,98490.70914334872
8777,94736.37958166136
9076,83330.35292820765
9222,79583.97529694524
9393,79475.16336176485
9475,76546.77943226852
9538,76450.75826404004
9607,75105.87171215769
9752,73305.08201951311
9878,61714.388801165005
9890,61217.903589584064
9989,59224.02190991664
10032,59179.546497717536
10348,57424.84377997377
10393,53513.38920392807
10521,49583.023565507996
10882,43911.705071131626
11201,43567.034549334705
11273,41432.4882263239
11289,39864.70831015795
11360,37267.60639081017
11503,34993.66443011203
11659,32693.97231692006
11990,31213.92923166706
12180,30504.70717249608
12232,29008.249956898846
12257,27222.782632036477
12500,25645.359368284684
12887,24538.289339328774
13005,23851.284816244843
13070,21478.27809731451
13151,20603.93112134686
13279,18884.377394743115
13484,17108.37252951298
14017,17098.748319027727
14027,16507.64537764726
14071,16384.93794338401
14148,15362.496312156592
14416,13575.50523713794
14648,13035.199273331715
14731,12872.51592658672
14810,12728.711960384913
14932,12703.898805967736
14943,12658.50800790721
