Evaluations,Fitness
1,6323337.947295
2,5054725.030677
3,4271975.962973
126,4271791.365990
173,4247220.488836
250,4247161.879136
542,4196361.631286
561,4121758.257232
630,4087933.426582
666,4081545.128965
696,4039291.077876
805,4014284.787115
944,4012140.548171
999,4007181.796860
1048,3785819.790026
1064,3717756.155903
1126,3487007.379603
1286,3466773.182633
1312,3390407.444493
1494,3351845.450741
1530,3328090.188751
1662,3271317.126726
1808,3164826.726430
2033,3158873.886827
2114,3150971.526024
2162,3144473.445040
2180,3135692.933111
2304,3133274.418327
2405,3114389.243661
2490,3076109.239502
2658,3059470.063946
2676,2986533.678188
2733,2702171.567857
2773,2672832.570942
2800,2671208.469031
2895,2649975.057147
3172,2649163.183933
3268,2628134.312748
3351,2623460.540682
3519,2483551.119250
3668,2345266.687021
3851,2333869.427824
3916,2114463.481850
4164,2073501.704632
4223,2067176.705285
4412,2061255.224047
4471,2021576.258484
4536,1914273.025718
4660,1914214.962547
4719,1700751.384404
4873,1695551.533916
4966,1670605.563806
4992,1668851.662957
5032,1665436.404510
5090,1600852.481352
5214,1597058.678447
5247,1596993.088634
5366,1567491.088250
5404,1453234.054093
5463,1451826.752235
5485,1439386.012788
5528,1435881.727944
5586,1426880.997805
5652,1408656.791844
5734,1408625.392324
5750,1404971.155459
5956,1393265.737294
5983,1387161.651137
6012,1383113.235129
6024,1363761.239704
6080,1358623.258138
6106,1349833.488401
6148,1343300.921728
6272,1342415.054987
6452,1341170.196892
6500,1325183.110410
6702,1320920.108674
6757,1320729.845945
6768,1297379.272104
6850,1263468.205573
7073,1260156.450337
7097,1258523.685710
7196,1217343.862387
7227,1212573.669940
7347,1211867.232471
7388,1211106.320886
7570,1208994.296719
7636,1161502.279923
7884,1133943.485205
7944,1085272.046513
7970,1085256.220183
7990,1073784.981212
8089,1069739.008674
8113,1054340.591130
8256,1051767.629807
8311,1051334.585403
8461,1049956.861530
8504,1049698.873383
8592,1049068.063098
8628,1049028.415250
8737,1047360.832975
8752,1047360.117311
8837,1041845.191233
8956,1029293.293442
9000,1026693.405620
9083,1026226.957507
9180,1017299.297431
9305,980695.481012
9358,954572.999540
9600,954489.875984
9825,942323.705124
9868,941232.570755
9973,939057.440768
9992,884542.109847
10172,856506.259625
10219,855649.836593
10420,844779.280497
10458,844650.992565
10542,838185.104016
10589,833305.434776
10792,676282.527370
10815,658227.691264
10860,639573.625990
10917,639536.603167
11076,639027.098867
11290,637345.261093
11428,632497.266874
11604,631599.216172
11661,593946.152598
11728,592087.123622
11785,590827.552886
11852,570729.669520
11927,564619.738739
12052,564497.507614
12207,564376.760049
12224,559910.917300
12348,559755.105702
12415,559690.956953
12440,558152.915662
12651,551813.132659
12901,551630.011485
12935,551198.457490
13039,543574.397484
13080,543168.937754
13092,483314.304704
13394,467871.448501
13520,466490.583166
13644,466373.120692
13663,466349.786900
13695,462696.555053
13795,462649.817786
13815,462228.356026
13936,460063.457276
14195,439059.918455
14208,439058.323758
14285,429122.019761
14429,428986.427311
14656,428967.066044
14760,412358.882764
14784,412339.295972
14804,409605.562666
14927,401688.763065
14952,401353.902679
