Evaluations,Fitness
1,223132
3,187647
5,185247
7,161207
11,153818
63,152687
239,151211
338,149181
374,149178
587,149149
687,148580
809,147568
851,143231
989,138207
1239,137070
1489,136069
1531,135837
1550,134948
1739,134799
1886,132418
2002,132396
2094,132354
2261,131914
2350,130559
2489,130534
2540,130253
2570,129910
2623,129734
2636,129468
3070,127040
3367,126496
3649,126489
3793,122730
4283,122696
4399,122642
4529,117973
4649,117788
4770,117738
4812,112720
4899,111013
5399,110867
5899,110767
6149,110012
6399,109243
6649,109060
7076,108971
7094,101562
7100,96819.1
7356,96789.9
7399,96761.4
8073,96697.8
8399,96661
8592,91956.5
8822,91934.1
9285,91818.6
9344,91727.3
9512,91649.3
9622,87991.4
9649,84726.9
9899,82633.1
10015,82493.9
10346,82467
11024,80463.9
11083,80365.9
11399,80365.2
12149,79862.5
12325,79719.9
12618,78016.4
12649,77221
12752,75860.9
13043,75842.3
13149,70286.8
13335,67273.5
13357,67142
13649,65991.9
13845,65902.4
14851,65843.3
