Evaluations,Fitness
50,6702011.769714
100,6189386.275332
150,5511864.187967
200,5202820.691992
250,4401317.920011
450,4126549.805047
500,3648896.552425
1000,3510404.589034
1100,3232621.163858
1200,2688906.739194
1950,2492642.466552
2750,2340180.300494
3400,2184149.827041
3750,2057880.368317
3850,2035096.356684
3950,1920233.891798
4000,1866161.574642
4250,1715297.751838
4650,1671101.797060
5000,1635601.027164
5050,1580959.442514
5300,1550542.679317
5750,1410069.550252
5800,1368943.828399
6000,1364247.511833
6400,1326689.724501
6700,1294920.699309
6900,1285457.539114
6950,1201603.424226
7100,1142750.404864
7300,1125383.655974
7600,1000275.241267
8050,967841.697287
8300,954096.151412
8350,935613.487133
8500,869155.636832
8850,792323.337113
9250,762979.194940
9550,717879.884410
10050,707058.032399
10100,675449.432435
10150,663900.067199
10300,654513.660538
10400,650006.869126
10450,637580.571148
10700,608987.542313
10750,608160.127103
11150,599384.676384
11300,593514.756253
11500,572868.855768
11700,559371.662607
11750,548092.198502
11900,518154.772870
12350,491921.058404
12600,485123.986589
12900,463606.100056
13150,458340.755165
13300,428779.832287
13950,421766.189571
14050,399535.665836
14100,383297.298964
14200,380823.233445
14500,359441.273717
14600,350256.656428
14650,343415.425080
14800,339287.995676
14850,334462.602391
