Evaluations,Fitness
1,[2455.71183401]
5,[624.68961426]
10,[622.51496784]
14,[475.98242515]
17,[3.65188991]
495,[3.11713869]
768,[3.00819124]
792,[3.00529397]
877,[3.00271129]
1073,[3.00253456]
1077,[3.00112186]
1231,[3.00093255]
1304,[3.00077514]
1359,[3.0005091]
1412,[3.00021253]
1503,[3.00010064]
1573,[3.00001953]
1817,[3.00001923]
1818,[3.00001628]
1846,[3.00001314]
1852,[3.00000323]
1965,[3.00000171]
2028,[3.00000102]
2117,[3.0000007]
2184,[3.]
2646,[3.]
3069,[3.]
3096,[3.]
3541,[3.]
3737,[3.]
3743,[3.]
3802,[3.]
3949,[3.]
4102,[3.]
4216,[3.]
4316,[3.]
4376,[3.]
4378,[3.]
4404,[3.]
4625,[3.]
4868,[3.]
5421,[3.]
5460,[3.]
