Evaluations,Fitness
1,266315235.291340
2,233952229.797252
3,213541233.594419
11,212616362.633686
22,167964961.923439
135,156277963.638341
305,151095791.425447
350,129414140.081987
780,113913967.767162
943,112608668.139622
975,95863888.207963
1196,66380045.407246
1211,63064309.937960
1359,47067797.623227
2238,43395916.058164
2327,42860623.099608
2402,38461778.092390
2706,33123681.075378
2912,27843779.105969
2972,26586383.156085
3173,24127067.667696
3309,20047529.809865
3879,19663395.212512
4001,19511871.566717
4007,19372610.359386
4168,17724370.714192
4283,16530706.206652
4365,15999768.080713
4496,14237343.145115
4650,11853594.735008
4876,11846480.108846
5001,11058026.087431
5151,10751752.867956
5285,10329455.580172
5557,10095526.405063
5598,9428142.900922
5685,9376610.958233
5843,9120373.184951
6057,9117324.092382
6115,8508704.716318
6142,8346750.084832
6166,8134899.531447
6366,7612596.712966
6456,7522195.452062
6550,7150743.549380
6809,7144582.795537
6826,6224290.648479
7011,5652483.562075
7336,5621506.845540
7373,5064271.703805
7410,4408479.131718
7597,4388079.720081
7756,3985779.187889
7953,3667785.803236
8344,3632409.675656
8370,3604740.468283
8414,3336943.352153
8679,2812824.396585
8866,2643808.769050
9434,2512117.661507
9477,2116673.588642
9703,2041494.367987
9861,1908206.514402
10013,1676488.057679
10062,1523008.929684
10318,1486101.450623
10412,1451897.729361
10476,1408560.423966
10662,1231253.949523
10935,1127682.548239
11122,1122272.572280
11165,1076381.579198
11196,1075629.604072
11379,1049178.256578
11420,1034309.493708
11489,1025135.859097
11520,854531.438611
11733,771538.091883
11969,714362.808310
12061,691246.520536
12097,678223.099374
12329,655085.390494
12374,633044.653843
12458,623217.415219
12544,586390.966907
12621,545978.895060
12804,536670.286762
12841,521241.126397
12953,515550.669457
12993,495365.137791
13005,491883.634425
13057,490355.040801
13155,479733.481926
13214,475642.055699
13312,469855.282256
13323,424547.827547
13565,414155.985087
13649,413656.581887
13670,410201.323226
13682,386067.037969
13783,372260.281597
13831,333321.882918
14175,309472.973028
14524,300620.867130
14554,293112.077884
14726,262203.237686
14871,253873.891602
