Evaluations,Fitness
1,4730049.0880397055
2,1932776.6849624962
5,1900230.824588621
11,1354834.4393067702
16,992994.870640261
35,795563.3841096706
41,459227.069043897
62,456269.83465244167
100,410303.43076191127
190,330103.82626133383
282,326244.42924298486
311,241306.10611898877
450,238296.34308638773
659,222909.95616684048
661,213596.82637105475
697,194533.6996985723
812,187325.94527064948
815,180632.13982783438
898,176674.67663491596
985,123763.29430849904
1115,122464.7469543492
1207,116119.11231906399
1389,109661.32585242948
1579,96887.65294006368
1751,95714.28585996691
1771,92161.41321510436
2076,84790.16844276279
2141,81642.29930137513
3083,81375.50428776348
3754,79267.1973541538
3840,75602.0093482706
4423,71381.3087696741
6229,71086.65413480684
6362,70613.48170616523
7067,69775.91642315256
7194,69540.6957469347
8799,69054.2772906308
8825,68712.83126925776
9040,67750.78831122708
9788,67121.81679048591
10174,66896.53713329574
10178,66768.13954754968
10778,65997.4993804938
11255,65735.78512876746
11329,65260.23263738197
12162,64817.3024608596
12512,64518.91753363636
12584,64444.62127779934
12644,64096.09202173542
12928,63800.27133319823
13040,63769.019454549685
13149,63312.462678986645
13532,63234.82053387172
13562,63055.25347462008
13646,62964.525012276674
13825,62750.86729276009
13908,62718.829386900274
14002,62717.71506720935
14026,62681.78981532536
14056,62618.47818475615
14124,62598.29515935937
14151,62528.61691698052
14192,62500.29395834073
14283,62496.92120333819
14313,62494.15461438684
14331,62493.73017203506
14337,62491.663151273424
14381,62428.83429365019
14474,62428.424620069585
14483,62338.424598640515
14593,62327.88906467939
14627,62321.83275162815
14681,62304.11138398348
14702,62265.03578204001
14771,62256.950401249625
14790,62251.8291618367
14811,62249.5587774585
14813,62236.9204775525
14841,62235.21921657998
14853,62228.781585374614
14862,62199.9456195204
14917,62189.04741588965
14944,62185.852576537975
14955,62180.90816458624
14972,62180.50259270045
14974,62180.43370171492
14984,62180.38162569595
14988,62178.1124933611
14998,62177.531198987694
