Evaluations,Fitness
1,747495926.5187738
13,746990471.309447
14,580162582.4697891
769,332605462.0044124
1419,326646369.8083232
1651,226455913.58996922
1963,210468733.3496528
2280,168924116.3276827
2501,72554651.5937955
3528,71712385.27374953
3831,67537432.8228997
3899,67434396.84668516
4013,67347421.11532411
4363,58900104.26927541
4744,55138790.81430467
4997,48643139.0843869
5100,46464858.3916223
5286,41936835.43300268
5533,40819559.64273968
5629,38662827.8438406
5703,35139636.421570025
5833,31958873.21998568
5911,26982572.146704815
6362,20952931.24597201
6729,19187883.60222343
7291,19048599.818628166
7383,18559623.629475333
7462,18162672.47533289
7554,15472641.079516059
7627,11113150.649820808
8094,7749729.059846113
8632,7620718.336299047
8683,6781689.178775657
8775,5836588.328210317
9141,5115059.03089168
9208,5024600.367145154
9447,4630422.880109366
9502,3798898.562685693
9978,3450551.8539751647
10076,3262499.0872698887
10128,3204147.0632842556
10326,3179182.0986651154
10327,3162703.5714212367
10536,2545928.133191165
10667,2315740.595928362
10691,2118718.800548044
11157,1935973.1610330995
11276,1872522.183354391
11324,1650566.1103241986
11422,972487.8190988738
12435,685502.3215464443
12931,645031.3781322591
13530,540561.5440403091
13680,422209.9579968925
14193,372512.28958000144
14778,283311.2222750011
