Evaluations,Fitness
30,236529.687205
60,159590.550156
90,130868.232169
120,109943.805821
150,101000.229069
210,100667.761685
240,99684.266113
270,99388.282876
300,99316.687058
330,99223.873255
360,98948.051234
420,98914.738247
480,98891.281056
510,98879.113408
540,98875.939033
570,98865.856265
600,98862.777542
630,98860.146017
660,98860.123706
690,98857.323151
780,98857.281220
810,98857.140359
840,98857.104001
870,98856.874798
900,98856.780298
930,98856.727488
960,98856.681533
990,98856.674223
1080,98856.657884
1110,98856.654639
1140,98856.653436
1170,98856.653062
1200,98856.651185
1230,98856.649085
1320,98856.649002
1350,98856.648964
1410,98856.648948
1440,98856.648943
1470,98856.648930
1500,98856.648922
1530,98856.648921
1560,98856.648917
1590,98856.648916
1620,98856.648916
1650,98856.648916
1680,98856.648916
1710,98856.648915
1770,98856.648915
1800,98856.648915
1860,98856.648915
1890,98856.648915
1920,98856.648915
1950,98856.648915
1980,98856.648915
2040,98856.648915
2160,98856.648915
2190,98856.648915
2220,98856.648915
2280,98856.648915
2310,98856.648915
2370,98856.648915
2460,98856.648915
2700,98856.648915
