Evaluations,Fitness
1,9976478.931788282
2,2747622.4737410876
6,1863246.9757450256
10,1459298.2007446988
18,1123923.674666613
26,886795.1801811656
40,749805.7078996053
64,552135.3693722408
76,521808.16374167096
128,445228.4775892627
200,401928.34616171446
222,344716.14930755855
261,244034.19101324413
301,240733.882734895
361,199797.3462279154
746,193135.75713965893
950,167300.8432731399
1017,159316.87105332414
1786,137295.5852407997
2247,126118.33274598984
2799,125168.6899761406
4236,100881.21879055453
7883,98040.46189921994
9446,94919.28606896606
10247,90096.72759042996
11293,83941.78754316588
12330,83482.21003764044
12542,79350.34857187512
13265,76892.67055207079
14501,73811.00678575944
