Evaluations,Fitness
125,21.135587
375,21.110424
750,21.080763
1000,21.076517
1125,21.056241
1500,21.033674
1625,21.017584
1875,21.002099
2125,20.809212
3000,20.706723
3250,20.620073
3625,20.539916
4000,20.501011
4375,20.392611
4625,20.301311
4750,20.202666
5750,20.116233
6000,20.090882
6250,19.921970
6750,19.910592
7000,19.801976
7250,19.550517
7750,19.312484
8500,19.261931
8750,19.156817
9250,18.809939
10750,18.429200
11750,18.172478
12375,18.063651
13375,17.479758
