Evaluations,Fitness
1,337209.267787
2,333046.831080
3,310503.687752
6,293320.628842
12,262821.431950
19,252396.654559
47,241357.686863
116,177209.809499
327,172339.019556
418,169056.049548
491,161734.938221
605,157559.066657
632,154723.004388
662,149458.766977
708,131002.759586
817,120282.023605
873,117417.556693
924,108714.427639
1014,106651.196432
1030,105936.041084
1036,104289.861033
1086,90187.548584
1139,89711.465009
1227,89286.831629
1268,88502.191499
1286,85908.644612
1289,83141.937586
1344,81159.043856
1371,79090.750572
1440,73868.189480
1479,71564.100488
1510,69919.505479
1554,69148.120588
1555,67187.239670
1636,58610.701282
1742,58262.980596
1793,53832.074962
1875,50849.408733
1972,50723.436311
2002,47507.217141
2042,45233.261616
2102,45151.269498
2131,44265.480696
2176,42440.401072
2229,40489.592294
2311,40450.527120
2344,39048.236296
2371,36839.600051
2468,34277.015541
2521,34235.764041
2595,33780.283318
2705,31412.454111
2785,31280.172515
2872,31082.359043
2929,30887.839851
2991,30863.461663
3008,29768.543789
3025,29059.347483
3039,28491.622657
3045,25243.535832
3197,25227.463558
3263,24869.765087
3291,23003.368073
3321,22534.622141
3341,22356.052346
3467,21636.849832
3520,20487.943083
3611,20362.449124
3690,20331.765356
3716,20210.563305
3755,20042.550799
3870,19802.139348
3876,19323.948222
3906,18235.017174
4052,17871.943945
4104,17177.617154
4324,17003.415284
4360,16843.082773
4448,15493.035935
4595,14995.169247
4607,14247.531209
4851,14057.335983
4858,13974.987122
4904,12286.298482
5058,11874.960473
5114,11617.777094
5164,10532.568496
5260,10399.004531
5334,10370.176642
5380,10064.308594
5408,10018.278506
5450,9561.039588
5516,8521.119057
5684,8488.583145
5779,8161.631502
5865,7670.468798
5909,7435.454417
6080,7365.396903
6113,7094.626579
6267,6805.668330
6327,6220.748213
6403,6142.319106
6465,6072.099910
6545,5915.955422
6750,5509.029039
6832,4938.112063
7006,4885.159121
7196,4760.351329
7263,4384.300869
7460,4278.790436
7552,4261.480186
7627,3924.661052
7764,3889.258083
7905,3210.176302
8382,3176.281609
8429,3170.709592
8457,3129.628234
8459,3106.973483
8473,2922.810548
8592,2461.091889
8613,2245.671616
8701,2147.422429
9216,2139.586214
9234,2132.045355
9337,2089.136188
9544,1848.577603
9972,1741.866581
10032,1674.694182
10129,1634.081466
10181,1410.128158
10339,1287.832001
10423,1286.200283
10851,1277.321666
10944,1251.014175
11004,1188.617011
11034,1177.539641
11100,1148.865955
11330,1071.827404
11448,1027.417643
11545,994.936432
11872,988.521358
12016,851.268289
12143,838.960510
12359,799.506725
12361,777.985052
12639,760.592171
13036,758.759524
13043,757.766435
13115,705.830738
13392,643.846959
13932,638.007377
14224,618.668979
14533,600.624917
14829,595.004170
14834,573.287786
14977,490.735647
