Evaluations,Fitness
1,1619.26
2,1523.83
3,1355.54
7,1300.48
24,1234.77
38,1166.26
133,1156.32
143,1047.2
280,982.534
329,964.783
416,953.506
438,940.098
496,911.305
520,884.405
681,867.184
705,848.538
710,810.559
821,740.584
1047,728.82
1071,725.448
1084,679.672
1159,666.76
1235,630.855
1364,601.382
1485,586.807
1517,573.503
1556,565.699
1628,558.604
1635,518.692
1704,507.515
1825,506.318
1847,504.028
1881,498.714
1910,443.591
2009,436.416
2160,404.321
2222,403.147
2418,396.518
2469,388.492
2511,368.266
2562,366.818
2593,366.246
2622,351.918
2722,344.619
2733,342.034
2796,336.983
2906,296.304
2946,293.019
3182,291.986
3251,281.814
3319,273.401
3409,268.484
3441,265.995
3477,260.073
3482,248.043
3603,234.174
3874,223.354
3939,221.324
3991,212.296
4109,204.696
4126,199.796
4196,197.443
4338,196.938
4397,192.891
4438,192.511
4505,189.202
4639,188.227
4659,183.073
4774,181.117
4822,178.476
4823,169.611
5064,169.444
5154,163.399
5328,155.028
5449,154.949
5522,150.4
5549,148.876
5625,148.314
5657,145.105
5917,144.97
5919,140.15
5947,138.205
6106,137.96
6132,136.716
6226,132.522
6359,126.981
6564,123.943
6834,115.934
7266,114.274
7486,114.217
7574,113.877
7616,113.635
7628,112.457
7694,112.333
7731,112.325
7782,108.257
7891,107.57
8037,103.715
8385,99.3946
8405,98.3899
8607,97.9422
8826,97.1816
8908,97.1166
8947,96.9717
9091,96.1063
9251,95.9289
9534,95.1874
9650,93.6762
9930,91.4617
10196,91.1153
10305,90.6185
10428,90.1711
10611,89.6009
10671,88.3203
10858,88.1389
10923,87.6965
10976,87.656
11005,87.1314
11266,87.0787
11300,87.0046
11302,86.8023
11353,86.03
11455,85.366
11517,84.6083
11852,84.0466
12067,83.6788
12140,83.3604
12173,83.2087
12275,83.0752
12285,82.4846
12413,81.6964
12788,81.4577
13007,81.3378
13124,81.2063
13158,80.2013
13461,80.1853
13490,79.4882
13697,79.4452
13710,79.2984
13776,78.7537
14245,78.5514
14306,78.1172
14592,77.5095
14928,76.5442
