Evaluations,Fitness
1,2856.284463983537
2,2606.8012653043215
5,2277.0083404031934
18,1828.2472143046004
34,1651.3863004021068
52,1546.4791760852136
53,1276.7942569488666
80,991.9423434071858
97,839.3257338473594
163,833.3937469161574
174,797.2858486849843
182,750.4846115455113
204,706.5610500861895
214,680.0253374182762
238,652.6586392336751
256,640.0156988044022
296,636.7115652598187
304,628.1256666433745
313,570.059384079771
332,507.9900859490247
406,468.8914644180724
418,431.9846257499188
527,428.7353887911271
534,369.73300947664563
598,348.97578830387863
732,336.30284172697566
903,327.1642319426153
917,321.9948594297932
942,306.47685861252694
1584,299.04832382664114
1644,256.63945357453593
2352,256.0657875748891
2529,251.482336135015
3039,243.4092143549033
3797,240.4034663525699
5309,237.40990422474235
5327,228.8302600935957
5654,211.10399658135194
6203,180.73713859113397
7960,169.641885613606
9518,163.23783080882868
12594,163.15345962587585
14515,161.93707754711255
14790,161.0346476044687
