"Evaluations","Fitness"
1,9804311.22509027
3,9770531.17562355
4,2650038.26111219
10,1684198.22749291
14,1076247.82251317
23,1041900.77884213
36,788357.672994521
413,703989.064801786
610,546475.512637
1236,458163.028921429
1462,415289.403193303
2432,260102.33225623
2824,252559.046197916
3607,222283.148484939
4131,222268.881883729
4320,199884.206442081
4741,194928.896518378
5128,193341.06753827
5148,185628.775021753
5155,181929.16731176
5180,166778.945660788
5708,146319.640728754
6351,146006.349546954
6547,142592.175447439
6870,133077.080281957
6879,116393.443166498
7093,105553.921715579
8086,104363.652819277
8867,100548.27730611
9065,100424.031666599
9245,96602.1562410156
9273,89100.4432502464
10447,89024.8739797149
11034,88527.5591193989
11036,87678.265184068
11206,86794.9185123292
11244,77462.1843487442
11846,77011.5891784386
12973,76366.7122748187
13389,74270.7461667039
13529,73267.4709356593
14014,73146.5787412318
14403,71976.2471287841
14534,70395.2661175369
