Evaluations,Fitness
1,325691.277151
4,262246.696289
17,256117.575993
34,243279.891897
153,232384.103848
270,220259.668542
289,217539.084564
303,214962.637739
311,192273.376259
407,180010.376555
559,173400.823304
567,156148.749197
606,145689.894377
810,145683.511384
888,125418.920301
937,123432.395279
972,104288.757841
1307,102006.887053
1558,96973.520488
1716,94037.620375
1765,85646.864592
1828,84971.825503
1878,72544.035382
2279,71751.564574
2456,65319.768155
2478,64532.269505
2683,60822.300337
2887,59524.175194
2906,53255.572910
3027,53024.439306
3034,51226.910091
3120,48518.775512
3250,43256.617845
3478,41641.815587
3532,40557.291618
3658,36392.196533
3705,36233.347988
3720,30195.691547
4274,26851.641172
4676,26842.840829
4721,25591.173944
4798,25314.279930
4838,23589.504450
5036,22081.207075
5171,21930.279687
5250,21888.320265
5301,21575.607671
5356,21158.743855
5600,20598.043945
5661,17984.795090
5807,17207.631440
5922,16271.415664
6069,15940.710458
6222,14996.804369
6519,14817.634403
6539,13786.217889
6608,12718.492600
6908,12274.954358
7043,11710.340937
7252,11420.857306
7325,10989.305857
7483,10511.738349
7563,10284.390053
7720,9742.040364
7853,9599.758495
7970,9335.204343
7998,9258.841406
8050,7687.593008
8294,7413.708267
8352,6961.995291
8689,6655.375031
8998,6519.945788
9022,6053.206574
9044,5486.655020
9199,5285.107191
9368,4397.930967
9860,4297.400554
10074,4237.094225
10189,4111.596367
10298,3951.135810
10468,3590.525592
10503,3479.090837
10555,3244.282030
10861,3098.262778
10887,3066.496314
10892,2997.694681
10963,2783.620056
11247,2726.842942
11347,2434.772423
11582,2310.514082
11641,2060.682468
11796,2058.400073
11818,2023.065105
12149,1912.846441
12254,1820.392514
12287,1818.936693
12324,1739.701375
12532,1734.578878
12582,1388.040682
13061,1372.091202
13132,1281.827246
13199,1234.312944
13379,1039.844974
13598,933.865316
14017,927.519727
14021,797.337409
14253,776.198567
14322,771.420033
14351,759.434327
14404,692.632617
14574,665.625470
14781,599.587119
14919,550.514130
