Evaluations,Fitness
1,9778489.241588088
5,9778277.543636505
6,9773214.874227233
15,9767540.9168158
19,9762720.204640238
21,9755909.938597424
22,9744565.919802926
32,9717170.979841352
65,9712552.10908257
71,9711327.891469888
72,9711175.867701024
75,9697815.109992715
79,9668738.115669813
113,9659123.67462143
140,9649835.885396365
142,9646698.521500437
150,9633268.866427941
155,9626072.597995384
161,9624196.294811621
172,9618347.486785594
181,9613428.259692252
186,9604318.4735003
190,9595843.567127809
217,9585088.694703817
221,9567417.558223905
248,9543406.570267055
252,9536362.390736736
272,9529010.249599628
277,9521963.36196978
287,9520211.083795058
292,9512268.61235658
296,9488569.236307066
314,9465745.773976453
334,9442985.104075836
347,9436747.701939324
356,9432309.406631568
362,9421381.829483574
365,9388562.076509215
391,9359510.775006128
402,9348849.621107051
410,9336560.379156867
424,9299928.772947067
434,9255422.246166207
459,9232309.760288393
474,9231443.245648243
479,9198342.383358065
487,9187945.90180108
491,9153457.846470907
502,9143957.486806266
511,9118357.209010564
516,9010266.728577046
541,8871287.958881691
586,8801456.095700791
628,8779226.088928996
633,8666088.353169203
657,8600365.039209122
669,8571602.82044688
673,8560732.634030221
690,8556214.321952265
691,8551195.71181878
696,8542553.176933978
697,8526785.188210946
698,8524216.036185384
700,8485204.537063532
702,8456092.674757296
718,8368974.819206427
721,8353329.027885934
723,8182280.516350709
759,7939216.43383603
777,7807385.195246021
794,7732114.87341726
810,7591853.774229405
818,7563674.541738812
828,7531389.9641838055
840,7472271.845438057
842,7464180.848541111
843,7193268.284865302
867,7141605.575093669
873,7059927.114106928
891,7037928.953442081
901,6853984.311385676
904,6820537.7185330205
905,6735423.872978329
931,6649604.57690504
936,6480214.586610647
962,6032116.052806662
1007,5970491.6740259295
1023,5426120.326263748
1053,5372192.86010109
1068,5276292.927776671
1070,4961377.095792634
1083,4569420.97026628
1092,4268425.801785419
1126,3921866.0500797583
1139,3656203.1410616348
1145,3503454.625432679
1166,3484385.2948115263
1183,3102884.6907921867
1202,2707151.0445600576
1210,2447136.1244500787
1274,2431944.3325797184
1284,2267315.26028664
1645,2251158.8616665904
1719,2096468.7729010682
1753,2020073.7312308028
1773,1753617.1809879271
1869,1012143.2472924143
2094,977127.4662395518
2101,957497.258450399
2131,949079.0572507322
2183,839240.8920964958
2185,815454.5278967451
2231,797487.5709550235
2251,718688.4567648555
2258,701209.9108132323
2302,664334.6092377949
2315,630426.3864563854
2351,620284.1463973065
2364,598523.9216223283
2381,525500.1274666657
2397,490984.85932500096
2402,443141.9213123712
2432,429368.6237318928
2510,376877.63538375846
2546,340526.5834560602
2573,325504.5918982811
2630,306149.546476865
2641,256434.10956686514
2763,231201.05418025225
2787,211582.19501898275
2839,183006.6976826315
2888,155298.37004192433
2916,154146.12069830362
2962,154022.5138776885
2963,142627.40628578424
2994,134361.11999463485
3058,125328.7920406169
3095,118277.24633556807
3179,113291.01752317659
3201,101939.07244655561
3211,94355.58742626132
3322,87664.60659186509
3332,82079.56840834032
3362,81117.60467193117
3366,79933.00532324737
3381,78346.67200069867
3432,72112.59259471284
3472,63464.70934293371
3591,61443.83531989098
3613,61388.82010701338
3620,58292.111586728184
3625,57801.397243994536
3633,53079.9491226649
3645,52810.001871001194
3670,51159.659581419226
3711,46984.55853364387
3762,46357.00613951413
3788,44920.95742362739
3796,42875.895278783675
3810,41778.18664964842
3857,40346.175651972415
3882,38713.2614994807
3886,38676.32535848321
3940,38151.33571330868
3942,34156.11990099713
4051,34022.290412645576
4095,27677.883935842674
4262,25458.31625041845
4324,24675.090635123346
4334,22690.046800589884
4419,20513.192645652074
4475,18992.53772662284
4539,18591.32283529216
4561,17990.303378669545
4602,17775.459563260243
4603,17689.160462169515
4611,17212.746603099873
4644,15691.502885304491
4748,14782.88569673131
4858,14004.889309060105
4898,13448.812239463867
4899,13188.44153248445
4966,13100.105237251699
4996,11441.441372018542
5080,11351.113538860669
5159,10987.926963860924
5191,9737.272270039786
5241,8962.239147025351
5343,8516.738837035482
5374,8495.439591575543
5404,7794.50915725088
5406,7090.8040785698295
5553,7087.76482654567
5617,6345.446129635048
5668,5874.975949307535
5780,5750.886686736696
5786,5557.037104707102
5851,5469.247925096152
5871,4871.232060391064
5906,4773.494940071094
5960,4719.471745269612
5992,4177.242072045017
6012,4170.394962441918
6135,3640.485470765312
6254,3401.4043746075786
6386,3291.740597819807
6404,3254.3780481246936
6421,3232.533384640375
6446,3042.5804393269855
6494,3037.739950009876
6509,2948.424258447924
6514,2875.323121000375
6543,2709.3742697131393
6565,2614.3349478737236
6574,2530.0916481660456
6603,2447.9827429079755
6908,2399.2120799073646
6962,2394.502606708939
6971,2304.4310999481036
6987,2210.056816274705
7028,2187.4751039352077
7034,1980.600054032852
7148,1871.807512400301
7194,1844.0257099528988
7319,1833.1055944131901
7326,1822.5579935721057
7358,1796.4660085242292
7363,1768.5224490790067
7387,1713.3712528377785
7425,1659.4765882079703
7445,1632.973734183336
7459,1619.1273304498043
7465,1588.4141606201213
7505,1517.123910231554
7508,1466.4423237618284
7511,1457.0067675218163
7540,1442.3760202483506
7586,1386.677746623226
7590,1386.5906526665933
7647,1369.4199491466518
7652,1348.0291965867855
7667,1328.8768723125504
7724,1242.2140633111987
7802,1229.4163932585082
7814,1227.9383292313432
7817,1122.6602636595906
7914,1105.0284012220866
8204,1071.3849578177126
8284,886.0223012654839
8413,858.9010179978467
8440,850.0082663260063
8461,775.4341429103268
8739,714.5124587273623
8754,599.461702515837
9001,571.3052569044889
9012,534.3705195692619
9052,515.3690680749178
9090,485.63820572369366
9129,483.3651610775441
9157,409.8786097938414
9170,367.1644510953046
9256,339.1229064479018
9306,334.85816893656744
9312,303.31891086384655
9361,266.51330430523024
9466,259.5980405241706
9474,253.17754866118818
9499,237.65790092140668
9531,222.1498838715412
9538,190.03431798357767
9589,189.76036269511164
9655,176.56880640779494
9709,165.14659304365097
9750,164.36394138031426
9756,149.85590578184065
9782,147.47504284776156
9809,144.39425703054638
9827,127.30725129144065
9935,115.95720219485136
9976,109.81557776542158
9977,108.37940135662639
9991,97.37696927932414
10073,88.87877740955774
10136,81.10167761905802
10269,80.69308512210065
10287,79.94829050809307
10309,69.49285625863801
10335,57.21722629378137
10375,56.5415273379531
10403,55.034979514582936
10479,51.929262908384466
10562,50.24949081481422
10593,39.70301077870959
10672,39.54361269169878
10698,37.94204056235242
10714,28.36334552645532
10788,27.7715206750187
10837,23.135866056782476
10920,22.09272843789606
10943,21.0347217768949
10954,20.47063789071092
10964,20.355126601784082
11062,18.366743736316835
11068,17.74968090849881
11075,16.120218480438023
11192,15.65418420413697
11213,14.980448458877717
11246,14.723178154541191
11250,13.693514797478112
11258,12.981256930695936
11305,11.380443380952466
11313,10.729317495740876
11384,9.237984488568257
11471,8.990504402639315
11480,7.911834623839324
11543,6.9571450087067355
11600,6.689895445776866
11636,6.222000748617556
11669,6.110280948685971
11682,5.294388326644466
11814,5.260868751117179
11831,4.650608127895409
11931,4.553083913928142
11943,4.438691402880278
11967,4.317170887773249
11985,4.031040893848723
12059,3.7817182962004288
12084,3.701095988511382
12116,3.655731091906789
