Evaluations,Fitness
1,21.593737281081435
2,21.550816421799002
3,21.538932646008014
4,21.524195967804644
5,21.497195281544386
6,21.469087242950085
11,21.380386413404356
13,21.274051813336907
27,21.075804338131668
40,20.939498031042348
160,20.930144035950242
304,20.892205655499062
424,20.867170878731503
784,20.864130867057057
2713,20.813195220482502
3212,20.721019587274927
3253,20.678954865830026
3551,20.643881037533266
3583,20.264114072370656
3853,20.026469580431293
4153,20.024446447532565
