Evaluations,Fitness
1,1308.568792562252
13,1274.830823387346
20,1263.1232490877233
29,1261.660485327185
40,1249.6072512458786
190,1236.6995362705684
267,1107.6036292757349
497,1007.8896028726319
621,1004.8532803947485
647,1002.207390094308
669,987.8337599583559
827,953.7776258747506
965,943.6815459175533
1027,940.2953584920936
1201,917.1998369200148
1217,818.4397214971864
1467,791.925679784969
1517,779.3823029224964
1598,758.6275465674127
1888,691.6191151288874
3017,690.1554219447381
3170,687.0403938409747
3274,669.3477074998546
3647,664.292596692355
3712,656.5758252843596
3791,655.6527232896283
4641,637.6382729727959
5060,605.6828428228557
5411,564.5602290880123
5889,561.1287779652356
9979,540.5492152414446
11381,537.7380260934681
12181,526.3970103738935
13538,517.5587604620941
13564,501.5876741725405
