Evaluations,Fitness
1,8.26981628e+01
2,4.91334452e+01
3,4.04377934e+01
4,7.63888118e+00
10,7.61356291e+00
30,5.99914598e+00
31,1.94345994e+00
85,1.41237119e+00
94,7.95460941e-01
125,7.03342794e-01
210,6.12918881e-01
310,4.54927015e-01
441,4.26275898e-01
504,4.07422015e-01
733,4.00454733e-01
1643,3.98973200e-01
4377,3.98892098e-01
5397,3.98795454e-01
8216,3.98458309e-01
11177,3.98240890e-01
13661,3.98207696e-01
13843,3.98057797e-01
14232,3.98027367e-01
14342,3.97980840e-01
14368,3.97953402e-01
14839,3.97893351e-01
14927,3.97892534e-01
