Evaluations,Fitness
1,6429897.987052
4,5677371.989793
6,5619188.223411
10,5164169.509923
11,4460942.404269
39,4414393.774726
68,3757563.458489
83,2938800.777354
104,2642742.741034
118,1834423.294953
454,1530164.238410
733,1229840.623400
893,979753.148934
1507,793226.974939
2207,717792.963612
3043,596495.760458
3067,554816.956529
3157,473586.870505
3407,413987.615851
3736,353662.820267
4336,321446.147559
4352,290480.822517
4483,286486.380226
4668,273044.248363
5599,180375.948394
5946,144317.932252
6096,121476.464650
9302,116727.764361
9883,101660.000198
10486,81982.283079
10696,75886.141293
11410,68427.456052
11760,63758.550428
12029,59405.273760
12379,53008.415439
12607,52931.256099
12829,46286.132074
13038,45886.293946
13379,41332.730535
13879,41130.364252
13957,40852.174562
14241,40653.181942
14257,36742.235919
14993,36359.881398
