Evaluations,Fitness
1,1158253645.253551
2,1115169729.2468886
10,1098675521.3336248
28,1098089303.652252
39,1086445138.9633503
51,1077190812.1536555
64,1060998573.894699
93,1057013991.3034872
97,1056457797.3598237
109,1046225802.611323
116,1039935882.9500766
124,1033842703.4385382
125,1032324415.3040452
126,1031768094.3617857
143,1024237768.921087
158,1008166358.0889487
165,994517585.5523562
190,987404615.7160227
220,972443467.4211049
224,972084179.6756965
237,970265977.5762092
245,968358755.5092663
254,963552412.5123216
259,944924385.2414265
278,937243926.1299368
294,932029539.5156722
297,928079393.0374203
303,925946685.7346518
305,913854400.8347381
310,907671579.6383649
331,897387690.8886002
343,882581741.1918335
361,868551310.4399163
365,854222540.1917481
382,853062875.8964839
396,849877409.0355836
399,832992261.03903
428,826574682.4809694
440,818186583.5635059
455,791483375.4801297
466,750503978.3707958
495,746138695.4731369
509,709605879.5067501
518,687415253.7252456
532,673937001.4725308
555,665759222.7805647
557,662305722.348968
571,658149675.2082237
572,642984063.4381928
574,636582669.5559188
601,622882369.775588
604,606061915.3198489
627,587698599.9081893
635,518392090.931987
666,497664263.24986595
692,470656751.7463448
721,443000312.81619704
743,441008608.5813743
751,428309439.7321083
753,415614100.82995945
760,347401384.2012837
801,329294578.5761456
812,291714741.7595044
842,283872181.75183374
846,242424060.38411617
873,222981506.6283695
877,196966822.50462592
920,187925235.74199125
934,165877397.27996898
987,162057546.3693287
990,150402815.29001623
996,144221716.93136847
997,114334337.42354573
1012,100313890.6762297
1085,94650311.35487632
1123,82888951.32831956
1150,55704157.296168044
1249,24039206.93492824
1797,18500033.638708334
1851,15078949.010307511
1893,14488425.955634985
1998,10660521.050282845
2055,9743253.379068801
2085,7501108.07492124
2105,7015438.632092866
2109,6794720.42463986
2169,6172336.934879301
2175,5794906.773395028
2193,5695583.458550339
2199,5472507.784360087
2227,3429895.284003181
2333,2897362.9310216377
2386,2128847.5427247994
2409,1940238.255309925
2429,1730807.762772493
2459,1663949.8950412187
2478,1582177.3642311501
2497,1360979.9476787455
2568,1271147.3723813526
2598,1116067.7227403692
2632,1057822.5039479067
2637,705929.2870053605
2683,604630.4300746835
2732,548304.3215040326
2747,462481.33905560436
2777,425833.1858666308
2797,412307.6293227275
2811,400523.26331339
2814,379059.3482554051
2824,308432.2888696082
2846,300399.49560481904
2849,283837.06376215554
2855,216599.82783461566
2884,209785.24732004062
2944,204792.48249437375
3014,110245.38762794071
3067,94214.48945158102
3110,90119.42309345455
3138,84630.90556561184
3170,69749.87221022796
3176,44998.29064260601
3241,43584.602847216396
3318,43116.93894585053
3362,35556.81273591194
3432,34122.582270319115
3447,28633.428193090007
3456,17322.914674454343
3628,16779.491079185347
3648,16469.506010491426
3666,12879.015304319775
3758,11057.492449218294
3841,8126.984194104957
3871,7640.624939859685
3876,7516.863906440272
3906,5699.004958693293
3926,4551.29747699824
3987,4242.535990232893
4045,3974.263407746722
4065,3352.1992247245075
4175,3158.2996179248444
4180,3070.9716387062404
4197,2806.4992996646456
4248,2632.5751631387366
4265,1726.948839245348
4326,1607.3736612913024
4393,1105.7206465531315
4495,1080.8865009401914
4586,1056.760740864026
4595,1044.936707326797
4622,943.4209550046501
4704,883.715127719426
4705,771.6549660726669
4729,726.1491283467795
4760,686.3060917529695
4781,678.1683451338395
4798,558.6506124767993
4873,549.2121638721659
4874,533.4853529842997
4890,529.4672832446919
4936,477.5190916665751
4958,416.309013692543
4966,404.9058585059789
4993,399.0617388074735
5006,395.0475538451974
5015,391.9326899784587
5063,378.6018284118124
5091,369.5868666100572
5109,359.9759849577836
5129,333.1464899237789
5160,273.6660613839947
5296,252.75469791280364
5312,236.91735601053273
5318,225.43445106142275
5346,220.35787786283524
5374,215.49938222237276
5407,210.73307942633764
5429,198.2318404035871
5441,190.3482535059907
5469,184.05062661266516
5569,183.080342603398
5588,173.399738472558
5597,172.8091562531025
5604,171.25030364373245
5614,170.91185346660836
5631,162.11639517820942
5639,161.62129483322582
5668,160.23780794696825
5671,159.56204361670584
5678,152.23058142859225
5686,129.33247702637382
5804,126.30008023196292
5815,119.72258599053629
5825,114.80094940478453
5863,112.60796468290461
5881,107.17031420027777
5893,102.69513534238342
5976,96.88199172729908
6032,95.12021678331526
6057,91.36732312395705
6068,89.37623036293691
6131,86.87814782193712
6197,84.99801255175713
6277,81.83512253515566
6305,78.6909281271797
6328,77.62877319291222
6329,76.20709075958104
6385,75.58472199512015
6442,75.12034318358674
6448,72.14800940234211
6472,70.2940249777807
6608,70.24309300634935
6610,69.11172918212337
6639,69.05288917271407
6671,67.74343336216359
6704,67.03080979108516
6711,66.93723486045972
6732,66.37240877344269
6773,64.67550058477748
6803,64.30039335278269
6873,64.29249774521642
