Evaluations,Fitness
1,1751.1079432848035
2,1736.920105708245
3,1625.4325681449488
9,1556.1319311032626
18,1526.3730393389026
52,1520.1175779952994
61,1517.538840954002
67,1445.5874476363388
171,1434.5477104066495
234,1375.0158428590703
291,1350.3955208086777
348,1325.8012018564623
363,1312.6911587216664
368,1292.9582214607476
383,1239.1921420604233
464,1226.8201018518453
483,1194.3891011409005
520,1156.5130220878034
588,1147.2930318349293
631,1134.6028797366712
636,1133.2200765518219
650,1088.5212012558577
694,990.7657337746293
762,983.4353144071179
818,979.8846461134592
837,960.8163708133773
883,918.0900585161764
936,862.3304702654723
946,847.038586717858
1002,832.3284964515664
1060,796.247518996336
1143,793.361896642366
1185,788.7823705509826
1202,755.7877264351164
1203,740.0414817751227
1238,732.804117767426
1240,726.4798780881649
1252,685.4677827872092
1485,684.5299010645932
1487,646.7792991194938
1512,641.4944550416509
1726,626.8461955785745
1988,605.5917615134128
2160,590.2058645286265
2231,507.4228436856042
6919,492.0711507361264
7178,488.22304073760125
7357,441.10859722454336
7359,422.261378382859
7640,413.9404074399448
7685,389.2406702505304
7718,371.52418093902224
7776,367.7735542297321
7808,360.00723531816436
7814,343.8165508398372
7833,321.90991192612177
7874,306.7078648966227
7895,292.5257046838477
7972,290.90475619237696
7984,255.336042097318
7990,254.4162661029403
8026,251.7565216044136
8036,243.49151135671787
8061,243.06683491818916
8082,240.64613174327388
8088,210.89165948481502
8145,195.75216102619362
8167,193.29384050728527
8180,192.382889957631
8256,186.99392833016014
8259,186.06458406313607
8327,184.9687881364962
8346,172.03692850260916
8383,164.94473352355874
8421,164.7369318418647
8434,160.30993966216886
8486,160.00570893323373
8487,144.77153140158322
8555,143.25250945747166
8581,141.37461534395067
8585,138.11956319608004
8598,133.21676069604501
8622,127.54956006165901
8641,125.19486280781257
8654,117.52336040832529
8703,114.2630467492267
8706,108.2113429773517
8749,105.0356071646251
8784,103.81119176347329
8804,100.30362421543572
8872,94.51526849074457
8901,90.08892770588449
9032,88.42971022547005
9042,86.39965103820896
9045,82.9246686496416
9128,80.79122339561843
9152,78.44681223200564
9193,78.26248093534423
9204,75.827766238187
9254,75.48811467666849
9290,74.71854879834041
9300,74.10361950538606
9334,70.52551600108154
9487,70.00309880540533
9518,69.28340787231207
9606,69.12888889375347
9612,67.23037229504007
9751,66.91549343478357
9788,66.42145378155203
9818,66.32931290767715
9827,65.84923247605593
9843,65.31251883821426
9864,65.26497906003601
9880,65.18792824634875
9905,64.813260212008
9927,64.61780527015082
9956,64.60924013523959
9965,64.57945309887089
10012,64.45724475208556
10027,64.12931180176452
10045,64.0813733034446
10060,63.96678007495666
10081,63.696549945216134
10114,63.65966428917295
10123,63.459895904304176
10197,62.99642660784514
10234,62.96624504931572
10314,62.813110412580954
10358,62.696304951819116
10367,62.55660368859378
10413,62.491181554610534
10448,62.45562059455074
10451,62.447150737408265
10525,62.40456013535902
10528,62.32788362045301
10565,62.3255845800752
10574,62.295591904185585
10605,62.22036615990112
10661,62.17582873408844
10698,62.161517693168435
10708,62.05674496923234
10811,62.051070540395585
10838,62.019130484708626
10843,62.006016959194994
10872,61.980260082723134
10882,61.944620135955915
10961,61.93035735021647
10995,61.91451644635163
10999,61.912872493008535
11001,61.86690726306051
11032,61.86497447965792
11057,61.848445497516195
11096,61.84770544416301
11102,61.84198636353199
11110,61.83808968133576
11132,61.79568544931442
11323,61.79540719471231
11359,61.76437695468269
11420,61.7643161717848
11516,61.76372225850116
11523,61.756413272061195
11593,61.7500997248394
11618,61.746247028922426
11658,61.746015570688314
11662,61.73590460605965
11753,61.73485560064114
11761,61.7300144946812
11795,61.72616192370708
11799,61.7179833342675
11842,61.712328041311935
12013,61.71216385616685
12027,61.71196645214445
12028,61.71191938185723
12041,61.70989396980053
12089,61.70940400930817
12110,61.706528683331385
12118,61.70620177961507
12123,61.70499865326644
12163,61.70076663598911
12171,61.700394753457545
12222,61.697755748311465
12289,61.69502343077886
12493,61.693480338706195
12586,61.69336871766723
12605,61.69264181486267
12637,61.69254508321467
12640,61.692374555906326
12671,61.691902595001466
12684,61.69107060371027
12777,61.69063908233454
12877,61.690574189266044
12896,61.69052909907123
12910,61.69022785624418
12914,61.6901524138749
12987,61.690027569891186
12989,61.6898794589124
13021,61.689716599286044
13084,61.68944424570532
13137,61.689390259746915
13144,61.68934161999391
13172,61.68914109194134
13193,61.68908515351302
13216,61.68860757683467
13359,61.68860016273493
13386,61.68851234873091
13419,61.68830323387533
13451,61.68825314214325
13467,61.688176205439845
13590,61.688160924217186
13596,61.68806362234852
13600,61.687957596815636
13644,61.68788935931116
13777,61.68788428474102
13814,61.6877766269688
13884,61.687708384826806
13959,61.6877082570619
13988,61.687705969244234
14014,61.68768078620678
14021,61.687661620311246
14027,61.687653650356424
14082,61.68765129796316
14100,61.68761922106478
14151,61.687609194069296
14152,61.687605709240756
14258,61.68760111367078
14263,61.687588109975195
14267,61.68758224310591
14348,61.68756896754792
14352,61.68754100037302
14436,61.68753014316201
14461,61.68751079413835
14512,61.68750869901817
14581,61.68750255069381
14625,61.68749824267093
14651,61.68749343774164
14664,61.687492326331494
14671,61.68749177073573
14673,61.68748070192294
14710,61.687476998502916
14732,61.68747172880023
14741,61.687466214812844
14802,61.687462534112456
14843,61.68745219944367
14893,61.6874508532303
14956,61.68745076492064
14978,61.687444783916476
