Evaluations,Fitness
1,225106544.080009
4,141349392.420278
297,141238797.860324
357,124205272.091043
769,109108812.250551
1052,107488422.288070
1562,100356776.417694
1667,97185059.742055
2027,96937755.816497
2160,94379553.889188
2356,93761878.073799
2536,92290390.650347
3226,91169823.799876
3286,90858374.553211
3502,90198675.497171
3646,88546653.832419
4246,88162969.502054
4576,87252903.204271
4619,86447187.231371
4919,86141163.732141
5489,84999152.250820
6255,84147915.160161
6756,82426063.801060
7026,80520341.226860
7176,79125141.040476
7236,79110081.770116
7446,77775553.848086
7476,77076063.823662
7536,76993029.891022
7626,76943646.299223
7686,76880526.774355
7716,76676442.468452
7746,76639562.663527
7823,74715816.367452
8693,74537122.412718
9263,74335390.534285
9653,74110748.283824
9803,74105406.570955
10883,74092657.775754
10913,74084509.464739
10973,74077145.673521
11003,74076015.480193
11063,74075728.236780
11093,74073439.936354
11123,74071844.470626
11153,74070730.753457
11183,74069952.674769
11213,74069408.766120
11243,74069028.395818
11273,74068762.315825
11303,74068576.147646
11333,74068445.872952
11363,74068354.701751
11393,74068290.892242
11423,74068246.230647
11453,74068214.970012
11483,74068193.088783
11513,74068177.772518
11543,74068167.051425
11573,74068159.546802
11603,74068154.293637
11633,74068150.616455
11643,73826338.836205
11763,73622660.981869
11853,73150586.226910
12113,71973414.986247
12243,71924200.006559
12273,71672963.824394
12333,71463011.558921
12483,71342489.477123
12663,71300665.814093
12693,71242682.887059
12813,71234921.525467
12933,71232599.074652
13203,71213047.920919
13233,71186884.277490
13263,71172500.842801
13293,71164358.685218
13323,71159603.035792
13353,71156736.573026
13383,71154956.670088
13413,71153821.782320
13443,71153081.772585
13473,71152590.427503
13503,71152259.550196
13533,71152034.337563
13563,71151879.825446
13593,71151773.203961
13623,71151699.322049
13653,71151647.973743
13683,71151612.210755
13713,71151587.265268
13743,71151569.846844
13773,71151557.675220
13803,71151549.165508
13833,71151543.213818
13863,71151539.050138
13893,71151536.136788
13923,71151534.098044
13953,71151532.671217
13983,71151531.672583
14013,71151530.973610
14043,71151530.484363
14073,71151530.141908
14103,71151529.902197
14133,71151529.734404
14163,71151529.616950
14193,71151529.534734
14223,71151529.477183
14253,71151529.436897
14283,71151529.408698
14303,70636303.887401
14319,69694658.628740
14485,66926307.549484
14643,66424731.022431
