Evaluations,Fitness
1,288727.7559735942
7,259248.2740811562
35,255035.30576816874
54,239336.6188934251
94,234947.9825711725
322,220284.64910702434
384,216884.93259654415
483,205279.57020042476
665,198960.11265282703
983,192739.04881692355
1103,181562.1098995332
1165,163993.15754313953
2142,134091.14826367723
3517,133192.62707419056
4022,117247.6518874374
4481,105345.64032837178
5822,96862.30382922904
6959,94826.34849771528
7051,93686.62671100596
7551,90015.94383583413
7609,87496.24764627485
7828,81143.39161427085
8588,79234.38714045602
8612,62663.82600056682
13696,60634.38236620965
14446,54707.81539437758
