Evaluations,Fitness
1,9311210.585424
3,7824360.126364
9,5296062.629983
31,5290629.561949
39,3077289.678978
69,3051629.358396
99,3038699.444857
189,3038677.142531
201,2754326.126784
243,2484267.243276
333,2421561.605773
424,2349075.682205
428,2300173.331583
470,2294228.722757
491,2066533.903641
577,2008986.542761
656,1928272.644183
742,1902613.147431
850,1895697.781849
862,1892438.334488
918,1851018.014808
948,1824888.151980
978,1823482.603212
1008,1822684.951937
1128,1822653.825041
1131,1817282.498862
1141,1805524.295333
1171,1795731.701708
1185,1763632.273301
1390,1761851.419515
1455,1761763.027379
1487,1755940.051216
1517,1733253.720883
1547,1730817.577475
1659,1721493.895722
1689,1718882.085233
1719,1717499.699261
1749,1717312.296166
1763,1712595.053600
1793,1712072.270785
1819,1709911.955716
1871,1709679.231120
1872,1708032.443111
1881,1706935.301683
1920,1706591.296417
1942,1701901.508694
1944,1690008.632589
2064,1688397.448193
2094,1688280.983721
2095,1686214.378939
2153,1684257.869039
2156,1680194.727992
2186,1679404.461840
2221,1678919.419615
2327,1676897.174843
2370,1674205.585880
2416,1673890.520730
2460,1673707.300008
2462,1672710.919219
2492,1672253.468087
2522,1671969.733817
2552,1671841.529715
2582,1671790.421044
2612,1671781.893818
2613,1671687.677242
2643,1669724.828263
2673,1669724.552711
2703,1669724.380890
2726,1668696.616705
2787,1668549.787855
2792,1668055.722023
2860,1667856.202743
2892,1667701.789833
2904,1666859.473754
2953,1666767.265457
2958,1666140.867140
3034,1665206.106032
3128,1665048.842674
3155,1664670.695791
3156,1664525.633776
3186,1664339.806192
3221,1664150.258036
3251,1664110.707474
3352,1663841.298697
3382,1663730.574924
3424,1663536.501851
3430,1663492.129334
3454,1663334.968809
3484,1663278.884132
3513,1662830.907052
3584,1662816.747699
3603,1662807.106508
3626,1662433.360501
3661,1661965.075873
3691,1661687.710159
3721,1661656.987786
3751,1661649.021768
3781,1661644.384235
3810,1661518.674815
3840,1661034.386897
3870,1661015.191413
3940,1660867.095754
3993,1660847.388222
4000,1660839.449412
4023,1660673.162508
4053,1660604.781150
4136,1660545.841518
4166,1660515.487779
4196,1660501.123835
4222,1660328.497809
4292,1660319.405690
4308,1660269.461765
4331,1660144.893586
4364,1660074.229270
4406,1660007.363041
4419,1659878.986811
4448,1659816.013906
4493,1659743.198821
4523,1659700.327449
4531,1659626.733695
4551,1659618.606440
4561,1659555.605005
4629,1659493.106174
4640,1659402.606937
4680,1659330.772800
4709,1659278.139289
4710,1659207.238115
4740,1659182.142829
4770,1659176.736849
4780,1659127.699546
4795,1659077.508336
4810,1659032.623156
4872,1658981.068541
4884,1658906.086451
4974,1658901.273505
4979,1658898.052436
4999,1658873.836838
5001,1658854.671058
5045,1658809.688889
5049,1658729.581219
5147,1658548.337375
5231,1658534.380031
5257,1658531.494816
5261,1658459.964139
