Evaluations,Fitness
1,1774.2896162983257
2,1557.2295244003863
3,1497.7346352014117
42,1223.1563253716158
200,1178.774960988184
309,887.967570195302
651,876.9327362908981
709,704.6753923530555
967,700.9203573430298
977,521.4735139555993
1074,517.5508735367047
1246,473.29839175328385
1309,339.0608747951717
1867,320.7630945503033
2174,300.86365328599123
2191,227.24595542283456
2604,173.70547829593824
3115,152.59928375547446
3469,150.487568739752
3577,136.1498781702016
3618,131.78070344403505
3638,125.17047615055948
3968,117.29463936089468
3978,116.37457057708312
4078,113.7747078173717
4208,96.98645949323694
4479,91.15359987946539
4670,83.33926317028984
4772,76.5256420050587
4910,75.6611050200654
5093,72.39870855483713
5226,67.78308986987841
5257,67.62299640405809
5435,64.60577758229407
5493,62.50526895446375
5533,62.237810044636525
5597,55.85586006390123
5733,53.775119413530675
5772,50.38491790527398
5848,44.452426495497875
6058,38.553433209993784
6431,38.283614118872414
6486,35.60022565146699
6493,34.728222110852414
6779,33.084003722131335
6819,32.950024114417644
6825,32.36435959805778
7006,32.17580800842342
7041,27.75946317325573
7232,27.053488864773573
7263,23.56862586298668
7299,23.144830562364618
7530,22.483077094316716
7766,22.267232613100028
7804,21.70297331205609
7872,18.845784733162006
8297,18.427239668081512
8316,17.867948627364648
8462,17.171264449916247
8494,16.593588786860867
8785,16.330022684864815
8843,14.461898548100256
9008,14.20342577944079
9109,14.094046204469835
9162,12.873078921255283
9220,11.753419139800728
9497,11.638069273407913
9531,11.560023834433249
9550,10.833805228712318
9634,10.559768211234202
9781,10.441290922317876
9785,10.340716157460264
9803,10.169601294551743
9843,9.620296802764713
10019,8.8515063968184
10233,8.448631037623478
10367,8.03301612166501
10461,7.35398497742178
10528,7.3518326341809646
10795,7.28123307720767
10808,7.216321060278429
10842,7.194607425115193
10931,7.003083135305488
11075,6.354191990389416
11140,6.350238118428602
11177,6.217345034715843
11378,5.3576050709366525
11799,5.2990630235508345
11814,5.281305257458042
11854,5.162527929068084
11868,5.141458647163986
11910,5.083977862534811
12018,4.941563955745384
12081,4.3123425277880765
12360,3.9056989491026908
12598,3.6060641637072766
12792,3.5721836127707953
12859,3.560057140518252
12956,3.534521696663454
13111,3.4476423580260818
13185,3.133056905887861
13266,3.009587038942338
13458,2.9098754369463675
14072,2.8879770312451596
14163,2.8810906970777372
14168,2.869260733140341
14262,2.6881904322379464
14306,2.5309886429853625
14609,2.476264596970007
14610,2.4364190386542397
14689,2.421581913537048
14747,2.4160575808201425
14759,2.3737721516979344
14893,2.321914341108129
14912,2.3203498163185285
