Evaluations,Fitness
1,1237.4668517404723
21,1196.4860898914903
51,1170.2947420180221
60,1040.227393141452
98,1035.7536928754557
102,1010.4141451122083
129,995.13654504794
131,864.3849291120641
180,777.8244778292476
590,777.6181289470347
594,776.7117455727838
830,765.3655732337533
848,756.8529104354255
895,731.2492440717955
955,725.5589677270426
1016,707.1894620908915
1047,697.3897468326595
1100,683.5239172970543
1240,676.8237073921645
1407,643.9887780429052
1880,613.3398000808522
3052,610.041278959966
4264,609.1693650619123
4274,581.3031940047472
5051,568.2478067938326
5264,557.435574970736
6475,548.1399941771792
6894,547.8440304379828
6908,541.1832896055186
7214,535.9391431709702
8991,535.8310277395469
11648,515.5930429495995
