Evaluations,Fitness
1,254949101.77375728
2,154220986.38252077
26,150934186.5975534
208,131831784.46197535
334,131753051.81607856
360,129679149.2326984
464,127459121.92627262
519,123438286.56353925
588,106674571.49537791
727,104323848.40817098
745,100133589.32198705
898,98812704.64926672
962,97717750.53717454
1112,93709134.07466052
1182,92157590.17993677
1317,91770858.67755479
1342,85286071.97586282
1415,83700395.27737556
1448,82113380.47766164
1514,80697809.2207969
1613,80605084.94560824
1620,78199551.95613813
1656,71371960.92609096
1717,69988373.0717603
1843,67469704.25055467
1991,65819456.6359238
2011,62928921.16276631
2158,58127511.89874264
2363,58122621.73999961
2387,57677827.38858599
2421,55348167.08118887
2562,53949845.06634074
2861,50744522.229890674
3103,48038192.565430716
3316,47372134.45054586
3748,45583027.087969504
3892,45399994.8598524
4263,45282603.87071934
4319,44981016.36413922
4474,43455660.607327476
4758,43293853.43816424
5143,43243711.679386586
5262,42972858.94206698
5380,42572257.883334026
5388,42262852.5413412
5566,39338000.85586398
5617,39334169.1713761
6532,39323538.580206156
6631,39078618.913030766
6668,39038856.59228491
6740,39035911.55149617
6795,38666899.40855266
6801,37839140.508894205
6930,37687463.64793814
7219,37035668.98929507
7493,36997264.06141194
7579,36891301.48496806
7968,36884317.996485256
8367,36303331.274074785
8460,36070277.78934916
8529,36010341.93701716
8608,35848027.57054176
8625,35213809.13752891
8894,34902592.528680876
8917,34900852.72319095
9130,34877106.61418031
9278,34821735.78789301
9321,34564640.0077667
9452,34459588.23417371
9847,33924519.38109523
10026,33916919.27437676
11153,33600192.2637318
11354,33456603.65491861
11569,33267568.400328934
11805,32456830.705306843
12416,32225131.186219294
12569,31348732.96778422
12667,31202434.083826784
12716,31201580.922035996
12826,31141470.43192992
12884,29978229.90899174
12963,29616775.64115475
13103,29582763.460290667
13110,29563217.97637571
13772,28737508.921848454
14171,28207700.67703896
14876,28160946.333528616
14877,28039034.989554543
