Evaluations,Fitness
1,8678468.94339701
4,7138720.190845947
6,7082855.109621888
9,6937818.437350226
18,6431449.776072043
32,5341842.408814976
36,4942114.149479449
69,4095177.56678998
75,3768969.5235156054
134,3601745.313287754
141,2356035.410764918
193,2129610.1432190933
223,2012186.5463273292
259,1917656.4039418665
310,1916906.1844689401
325,1630835.4154757366
381,1318735.2931532108
451,1136367.5226375337
511,913995.6599070006
674,844215.4272419615
908,750369.8096970895
1238,738531.2836735119
1684,734839.2733226079
1995,722944.3130608881
2023,682837.6059727346
2284,647259.9431513669
2890,596737.0825534665
3192,596558.4126319322
3331,589558.7967301887
3705,577972.5830115813
4743,570441.5210945643
4817,556622.2319821735
4977,532493.7792554962
5547,528429.6531923501
5582,522669.5160440425
5606,509844.820629394
5678,505903.720925185
5768,486338.31069179124
5952,474728.74548031564
6640,473274.1039632688
6703,469801.52684393455
6733,456837.67157926137
6784,448659.0384358397
6915,441847.63573529816
7260,439518.68875171925
7261,433879.420925177
7629,424771.8571955743
8544,424747.41316020954
8567,418465.38021407026
8592,414257.14489567914
8674,410665.1973982615
8704,404537.676153097
8733,400823.3543775219
8807,390126.3933157414
8997,387665.0182240595
9152,387576.7453609559
9329,383174.21054979984
9348,380143.3730872283
9586,366039.17299013596
10345,365697.777635892
10371,365027.0623773865
10557,363525.64489446644
10628,362418.5925988166
10783,359952.6805670834
10788,357929.139471722
10826,356642.1853001395
10923,355282.3254195485
10946,354343.0263008397
11036,350881.31684859435
11132,349358.01197700744
11190,344760.81400688033
11307,341172.4782969153
11418,340755.9985418655
11563,338532.72713962646
11796,337573.88658785296
11820,336776.9177234314
11841,334540.2193098753
11915,333811.73782144615
12092,331613.7995328558
12168,328283.6666851463
12222,324656.4705274474
12275,323385.9090844641
12512,320763.5496837331
12572,320286.23058560805
12664,319256.8448275206
12716,318178.6014705805
12817,318076.56032114883
12823,318022.32854486356
12828,317190.9612145707
12874,316835.9921826578
12993,316174.3639665502
13040,315351.1663379555
13046,315279.76305028674
13108,314970.59687932103
13184,314946.7908131922
13209,313176.99131986755
13346,312469.5722620979
13354,312067.37068275
13357,311604.69271089433
13460,311381.0360610786
13469,311179.12177918485
13541,311001.4954951906
13565,310308.3886920857
13596,309630.3383223416
13807,309605.9105233835
13832,309561.32570862636
13841,309438.70838722034
13847,309405.67044126865
13874,308926.6881033126
13913,308896.88695019565
13918,308685.93347456603
13921,308154.12267399393
14039,308046.8598794715
14062,307971.8785098903
14106,307196.226128102
14156,306946.450909922
14162,306921.15229394374
14213,306450.4120638765
14216,306399.1788702953
14236,306334.2252758753
14240,306300.15830239985
14244,306122.84791405365
14257,305852.2908417139
14283,305834.715984985
14297,305549.8495990979
14313,305415.13642801443
14329,305210.69581743126
14392,305076.7137094178
14414,304861.93121865665
14427,304798.894206923
14434,304754.6640790622
14446,304491.91088844364
14453,304265.3499827112
14464,304186.6043043627
14491,304183.6727824084
14500,304182.4894875448
14545,304031.3686514526
14554,303920.552017488
14559,303821.726137214
14581,303577.5250065847
14586,303456.4504394244
14588,303454.37878832204
14611,303352.12307347014
14613,303300.16108864814
14615,303284.0570818615
14644,303186.1535343642
14664,303141.4692691564
14673,303046.2047713009
14688,303029.4052948464
14690,302992.81313090236
14705,302875.09192935686
14739,302830.77183164126
14748,302782.01544430456
14750,302620.9974280436
14765,302603.2197839868
14766,302570.87064296816
14791,302560.0246861862
14794,302456.8809214775
14796,302344.9647034797
14812,302328.07165229775
14826,302311.3973602428
14828,302162.94455966394
14876,302160.9900154637
14881,302156.9001264933
14882,302147.4861279809
14883,302081.5630813308
14888,302079.46251641953
14894,302045.1038999346
14911,302023.96864771517
14919,301966.8359752867
14963,301958.0052317205
14971,301956.4679727714
14973,301953.14459976356
14976,301948.9173952261
14991,301941.00328817585
14996,301928.9899718953
