Evaluations,Fitness
1,283495.67188070714
2,252675.7583535099
5,248820.71358993446
15,237687.547388566
209,214370.8959976193
347,211890.36425763727
402,205134.5011096481
437,180155.83200458687
509,166690.37263064954
565,153966.59369926565
736,148615.97104867175
795,131365.81624015787
842,128254.91768448596
936,106580.24887441972
984,97166.35252008756
1157,93764.78817949956
1401,83016.42920992378
1429,71280.78409898866
1468,70440.60689947562
1690,69389.02476799642
1792,63635.69287033436
1887,59642.03648393565
2081,45205.40826116339
2205,44548.001961150476
2416,43855.79615390658
2468,40575.80100037964
2535,38001.56273996852
2842,35519.87858953209
2876,35086.407400673605
2932,33898.95355499365
2984,29026.432068172104
3172,27390.289338322622
3418,26761.656305894587
3596,26006.484276578492
3693,22788.073852952148
3847,22643.27699264201
4069,21352.673300047067
4109,21104.12786578723
4246,19666.729481219365
4247,19635.26814506271
4304,19579.772551533482
4429,19563.14082876559
4439,17514.755539012698
4468,17358.029063819147
4476,15836.181601420487
4807,14072.89883707505
4933,12526.712064534135
5077,12302.069676164936
5132,11745.006687997584
5321,11699.846534907994
5332,9224.091525486123
5482,8940.979810390938
5635,8521.051081613243
5879,8398.696016655405
5883,8374.058336564867
5919,8109.990768670835
5980,7997.522390848219
5999,6676.484833982032
6377,5866.575907857759
6495,5434.122052848092
6707,5250.3004396731985
6783,4569.419273611103
6821,4035.3052422007536
7090,3997.392873393083
7191,3826.4846120271613
7509,3079.927921317688
7605,2949.336561855493
7745,2860.6349506164197
7787,2860.2839276875916
7917,2600.4281462048834
8111,2461.926070295881
8282,2302.9313061535468
8487,2108.375891514476
8557,1985.9871569699073
8683,1970.12945919381
8830,1700.833054544044
9249,1590.8900542039466
9386,1563.2972145003953
9387,1535.4069735767303
9521,1505.2817709776346
9533,1387.4690282951674
9707,1278.5663318235659
9794,1257.0584962728826
10114,1255.7693891281688
10122,1196.8738174237249
10250,1172.4036616197388
10315,1102.277121104894
10368,1088.86179825951
10421,1075.5649926380026
10434,1042.0135316553292
10502,1025.891998918957
10551,903.7596445612884
11076,869.488306793733
11260,853.7438356667517
11347,827.3290996258861
11497,825.1464833722603
11500,814.0197268086001
11507,774.3521099450181
11533,715.4440891276812
11688,711.4506758200266
11692,708.2689404828814
11766,661.4834531702228
11851,615.2514291538392
11908,614.1846599875273
11998,611.1984795190488
12097,577.9004329032159
12289,574.4999651071154
12333,552.8273090778737
12433,547.6576269975059
12543,536.0120032038188
12549,535.8432473246926
12649,531.1788917168282
12736,519.100000779491
12779,507.0536597680753
12786,498.8461538020158
12919,473.7679410795931
13005,445.0725146889325
13154,438.472476916062
13219,424.2088810749258
13266,411.4440125585782
13315,407.41290986897934
13354,380.11599444084
13416,356.7024237379414
13484,354.14023090754904
13515,306.2518982084681
13799,268.064885173771
14083,266.6981587184477
14228,254.7497989956191
14270,243.62983092208015
14280,243.50390072665633
14416,218.1693185238656
14528,217.26998216369137
14764,213.12105839330508
14793,210.27462502090404
14804,192.0643389232408
