Evaluations,Fitness
1,8860473.925336773
2,5394409.220301086
32,5338652.557663404
62,5292205.723674182
92,5255068.718333421
122,5227241.541641118
123,5112925.740114623
152,4955453.5926605575
153,4931462.638653219
182,4700080.195197554
212,4473129.740537361
242,4274602.228679981
272,4104497.659625413
302,3962816.0333736585
332,3849557.3499247157
362,3764721.6092785853
392,3708308.811435266
422,3680318.9563947595
435,3571462.2189982487
465,3364104.7842424144
495,3187632.1941733016
525,3042044.4487909083
555,2927341.5480952356
585,2843523.4920862843
615,2790590.280764053
645,2768541.914128543
656,2760589.0933849155
675,2658503.208888381
705,2573231.0880565722
735,2512725.5516331177
760,2474520.002904419
790,2369363.6388731874
820,2291020.985231949
850,2239492.0419807076
880,2214776.8091194606
912,2187601.453638948
926,2177027.489185504
938,2169575.4324357896
942,2138975.6045763246
968,2092695.4802398838
998,2037378.1143465133
1028,2003623.3347556742
1032,2000123.6276530712
1058,1952614.9018628339
1078,1950792.245242792
1088,1934813.8500713354
1092,1911268.9399142542
1108,1890077.5080284008
1122,1807487.9666587014
1152,1724614.476627247
1182,1662648.4698198938
1210,1655766.880117287
1212,1621589.9462366386
1235,1606786.654184945
1240,1601816.2207483354
1242,1601438.9058774835
1265,1591611.3036840796
1270,1572507.8495152637
1300,1567364.0692933383
1328,1556463.6925342986
1338,1551876.3001612038
1358,1539375.2871442402
1368,1537211.5425890803
1369,1514347.157099277
1383,1512815.287378758
1389,1510336.2698252131
1393,1451745.0770383254
1412,1447139.612586026
1418,1441362.9296627084
1419,1436958.87461548
1423,1384951.2046286552
1449,1368275.6537899435
1453,1339611.1476612582
1473,1333397.9388712808
1479,1319586.359596929
1483,1315724.9061361344
1493,1303414.419199289
1496,1302177.207492178
1502,1301535.3129670701
1503,1283940.5512776847
1514,1274610.4214933873
1516,1266408.2006278723
1530,1257894.3309526904
1533,1252250.4167179223
1537,1246746.182621857
1544,1229428.8653360354
1560,1215404.3157026535
1564,1193115.5001067633
1574,1189250.5046411946
1579,1184527.636728098
1591,1164255.040986482
1594,1136789.2615537872
1624,1099252.1146346948
1628,1082262.2583276744
1654,1062689.8414797701
1658,1037136.2657955588
1659,1037110.7248650069
1684,1026161.710759139
1688,998310.2961903174
1707,987328.2770264602
1712,981404.5661377964
1716,971021.9222382744
1721,943306.8777063384
1741,932016.885410077
1742,927532.9666014307
1743,926994.6512916221
1746,920023.424319563
1747,914793.7209824877
1751,900541.2446272783
1758,897660.5417753938
1771,879959.6561589089
1772,877444.6689938076
1773,874961.810907351
1778,871786.5687919992
1783,869600.7083334114
1788,866221.0339158385
1801,843109.8996968162
1808,833805.0573027045
1831,817590.6252633808
1834,815974.110141178
1835,805003.2218455556
1861,776912.4882691801
1869,769782.8319875271
1878,763679.6790275269
1899,731041.9209229907
1908,725021.428286472
1927,724265.5293566028
1929,706723.8579956951
1938,699934.1484200549
1946,698369.1092384014
1952,682006.5320361822
1961,673981.991300699
1973,658337.6301417149
1982,637700.3561443031
2003,627142.394180077
2012,613097.2626888417
2037,609668.3065041436
2042,598232.3645025202
2043,596390.0924924291
2044,591817.1240562417
2047,589846.3464752128
2064,587279.0067104719
2069,583601.8606717597
2073,577667.90020826
2094,569974.5742958009
2127,562466.7677587795
2133,551856.5125506631
2138,546485.9401376209
2161,539474.2088636679
2163,534546.2522337603
2191,528044.9534640177
2199,526637.1128843718
2203,516242.5953546012
2224,515771.5358006898
2227,512427.4104765954
2229,504362.3030232115
2240,502656.2536302341
2245,502242.5515644821
2252,494392.74412658304
2255,492796.63956972375
2270,488386.2247424513
2282,469815.4827053287
2298,469411.2042825173
2312,460703.4095173731
2325,455550.4759573051
2341,452588.2454807456
2344,432680.0154879096
2371,427950.7927890528
2374,413398.82630193135
2383,412278.75733751745
2398,410917.399189837
2401,403961.39374314924
2404,402453.1200127159
2413,393460.7023524819
2431,389618.3207309423
2432,388547.516486071
2441,382666.6439612679
2455,381722.32995479647
2462,363053.7953829358
2492,356638.6872862781
2505,353849.48475402774
2530,342988.0246165424
2534,337787.48477229074
2560,332580.31127556687
2593,327640.8083877053
2598,324134.5189000908
2600,318945.8735052992
2619,316503.2066162724
2621,315991.5745652616
2623,312978.65722286404
2632,307405.1407802701
2651,295839.5927613923
2677,290700.7069384504
2705,289199.02707789285
2707,285536.277351703
2709,283339.95860945276
2719,281388.099515548
2732,276620.4724025127
2739,276387.20186830347
2762,267275.6008688378
2775,266709.63032699126
2792,261508.35953182547
2821,252466.43725141743
2830,251106.35503653187
2851,243938.53295808926
2856,243420.66181119092
2860,242762.41348671514
2881,240170.08534273246
2886,237411.9680125884
2911,235265.633082492
2940,234549.4464091487
2946,234052.50651547412
2966,233626.0991836808
2967,233397.6621084446
2971,229014.43556544944
2980,227025.66760630297
2986,220444.53952377423
3001,219773.62007531457
3015,219356.72620309365
3032,218034.45181985965
3033,213737.79535168744
3039,212583.3588913586
3046,208778.21695257802
3073,208563.76982176778
3085,202805.0641078799
3100,201222.04679822645
3105,196914.71097994703
3122,194653.28846459332
3124,191441.40239351772
3130,182831.44476585352
3159,178194.00786936324
3176,174317.53730360596
3189,167677.45895002512
3222,165861.64957321537
3257,164887.54777833878
3275,164540.70215907946
3279,162739.6724912846
3280,159795.48934199536
3313,158034.62162787627
3316,156359.9112269673
3339,156051.09747796555
3343,146804.4438377825
3390,146628.2575381777
3395,145725.5373099846
3399,141151.76330388084
3484,137769.32749877512
3497,137678.10683892018
3514,133549.01036832007
3541,129886.6801489197
3550,128519.86761327746
3555,125378.15124066021
3611,124087.52300483912
3631,124027.00640866114
3657,123531.09670984601
3662,123019.59894576523
3665,120044.90482531136
3691,118452.97974880163
3720,117495.48022405892
3730,115956.15478946576
3733,114590.79507104044
3771,113936.05407874532
3772,113676.79196490116
3787,112205.1314554486
3789,107812.60437646761
3828,105573.84024075768
3841,104848.15125997808
3848,100695.70000911223
