Evaluations,Fitness
1,499.99944694855805
2,499.9251203716042
4,499.8429266265891
5,494.8915950797461
6,478.25106294367276
13,477.33436676639997
19,46.50277036421221
167,17.369810648300852
265,9.484634951486305
353,8.412482866475731
419,2.010689493384756
767,2.008475175559284
2555,1.2432628614140455
4996,1.1462736495052728
5236,1.036660470665328
5736,1.0238135076807746
6271,0.9983942004411352
8236,0.9981844698524108
10987,0.9980326418909313
12771,0.9980309559895644
14854,0.9980075070694341
