Evaluations,Fitness
1,607779027.911560
32,337515445.862398
35,326001630.950667
43,302046890.077109
54,285025091.732208
55,238990587.856423
62,199275701.575290
63,186701658.213665
71,179836738.481498
72,160536223.355163
79,138668574.341491
83,132268502.968718
92,82395213.190104
125,82186179.704646
126,71364029.192628
147,63244542.486116
154,62747882.663786
156,59911160.637717
159,53370892.438579
183,52198396.885591
184,50445585.860024
186,45964444.137675
187,45317169.576053
216,44958186.197045
237,44058967.386933
248,43883020.027221
285,43702228.993487
288,43654042.198200
302,43109245.763398
303,43015260.074918
305,42922768.230473
311,42707942.022874
336,42527162.441031
356,42521509.117316
357,42288653.416971
404,42221469.924717
428,42218313.195371
447,42216050.612571
458,42211694.668514
460,42211645.012064
462,42204344.714129
485,42197947.358982
488,42192753.364523
504,42166518.419515
514,42150101.894487
535,42118973.210721
594,42118155.075000
642,42117831.492526
646,42115124.084953
687,42115048.686002
706,42114667.180969
720,42114573.388163
730,42114280.363391
766,42113989.517865
788,42113947.459539
811,42113915.212849
834,42113880.838198
837,42113877.970817
850,42113821.556000
857,42113815.318611
862,42113802.675628
864,42113767.858360
890,42113758.647746
907,42113738.576306
948,42113728.985320
965,42113725.941173
971,42113723.367770
1028,42113716.713330
1098,42113716.671556
1107,42113714.814313
1127,42113713.821853
1131,42113713.355509
1157,42113713.239430
1185,42113713.110099
1217,42113712.855796
1251,42113712.799116
1277,42113712.737684
1311,42113712.736723
1379,42113712.726032
1393,42113712.719422
1402,42113712.707853
1404,42113712.706549
1427,42113712.702054
1445,42113712.691870
1453,42113712.684714
1495,42113712.682719
1511,42113712.682327
1550,42113712.680879
1585,42113712.679965
1629,42113712.679903
1647,42113712.679550
1659,42113712.679419
1660,42113712.679387
1670,42113712.678941
1697,42113712.678644
1714,42113712.678595
1741,42113712.678577
1749,42113712.678551
1773,42113712.678430
1797,42113712.678031
1847,42113712.678001
1947,42113712.677997
1978,42113712.677997
2007,42113712.677997
2074,42113712.677997
2087,42113712.677997
2104,42113712.677997
2151,42113712.677997
2318,42113712.677997
2385,42113712.677997
