Evaluations,Fitness
1,1324.949901
24,1314.329571
35,1301.676442
100,1265.172297
164,1251.970462
226,1229.785803
250,1200.015590
298,1162.599780
497,1117.651364
523,1105.775609
549,1076.163268
595,1064.640662
767,1026.522969
839,986.067188
866,985.353061
906,955.125410
1034,930.557828
1035,914.322023
1119,891.500353
1260,863.796523
1364,801.167177
1595,772.404276
1728,757.745527
2407,746.958356
2583,695.990799
2825,682.996199
3426,671.162790
3461,660.582168
4328,658.541962
4347,636.235743
4723,627.962573
5818,581.304153
7327,554.399832
7741,533.103068
12068,530.892629
12450,515.916556
