Evaluations,Fitness
1,2126.903598
36,2112.389508
38,1954.295192
259,1907.459538
266,1895.775677
280,1747.999632
315,1675.631715
385,1493.297677
393,1265.435192
672,1239.525535
757,1169.601815
875,1039.078198
1115,993.633671
1121,796.298686
1542,781.232683
1704,691.816507
1841,620.742479
2004,506.821981
2580,402.970775
2739,359.589782
2860,347.497386
2913,292.755235
3287,279.111993
3412,276.112777
3566,269.602718
3584,263.082192
3683,251.503226
3695,251.310722
3734,237.607897
3907,205.208652
4192,200.081811
4544,178.939485
4711,140.715990
5123,138.600398
5195,121.913129
5323,121.895924
5597,120.744382
5647,114.300424
5676,102.204203
5930,98.244316
5959,96.067787
6042,92.550346
6318,92.027795
6442,90.884959
6471,83.334199
6579,75.142654
6878,63.752674
7044,60.243867
7341,58.636676
7588,53.122297
7632,50.094606
7694,45.156514
7867,44.738299
8112,35.884585
8774,32.904132
8787,30.794991
9184,26.105907
9575,25.156429
9658,24.198224
9739,22.063649
10127,21.127573
10217,18.495636
10589,17.748024
10676,15.400165
10847,14.962110
10934,14.913321
10992,13.638683
11155,13.615987
11189,13.324044
11252,11.874236
11432,10.303233
11682,10.302509
11819,10.140239
11985,9.636575
12058,9.289490
12146,8.894354
12359,8.576123
12394,7.823936
12557,7.679528
12609,7.609240
12725,7.227034
12966,6.972969
13009,6.900343
13155,6.777923
13174,6.684222
13195,6.506852
13217,6.480109
13423,6.098290
13555,5.748870
13565,5.629087
13751,5.231497
13903,4.945077
13963,4.903482
14216,4.739620
14297,4.651154
14490,4.627446
14501,4.327073
14618,4.013132
