Evaluations,Fitness
1,-2.17765963e+00
6,-3.69500760e+00
162,-3.72916826e+00
303,-3.83950579e+00
858,-3.83951295e+00
982,-3.84990278e+00
1403,-3.85042703e+00
1420,-3.85137260e+00
1432,-3.85169330e+00
1478,-3.85395376e+00
1527,-3.85836360e+00
1726,-3.86064900e+00
2192,-3.86120248e+00
2316,-3.86188632e+00
2417,-3.86211923e+00
2547,-3.86268727e+00
3043,-3.86269657e+00
3156,-3.86271469e+00
3476,-3.86271640e+00
3528,-3.86272775e+00
3624,-3.86276431e+00
3872,-3.86276437e+00
3995,-3.86276443e+00
4082,-3.86278048e+00
4097,-3.86278073e+00
4407,-3.86278082e+00
4531,-3.86278087e+00
4634,-3.86278094e+00
4702,-3.86278115e+00
4882,-3.86278116e+00
4965,-3.86278159e+00
5021,-3.86278177e+00
5280,-3.86278197e+00
5399,-3.86278203e+00
5516,-3.86278204e+00
6452,-3.86278207e+00
6515,-3.86278212e+00
6952,-3.86278213e+00
7075,-3.86278214e+00
7386,-3.86278214e+00
7625,-3.86278215e+00
8738,-3.86278215e+00
8750,-3.86278215e+00
8936,-3.86278215e+00
8990,-3.86278215e+00
9059,-3.86278215e+00
9235,-3.86278215e+00
9359,-3.86278215e+00
10483,-3.86278215e+00
10544,-3.86278215e+00
10972,-3.86278215e+00
11106,-3.86278215e+00
11823,-3.86278215e+00
11840,-3.86278215e+00
12460,-3.86278215e+00
12762,-3.86278215e+00
13464,-3.86278215e+00
13563,-3.86278215e+00
13682,-3.86278215e+00
14058,-3.86278215e+00
14283,-3.86278215e+00
