Evaluations,Fitness
1,20.877040
44,20.829279
177,20.718204
204,20.709590
280,20.673770
329,20.561457
461,20.535939
513,20.532669
526,20.523912
541,20.464015
555,20.439105
561,20.417566
616,20.316545
696,20.255697
746,20.226855
810,20.154597
914,20.004795
920,19.880423
1018,19.674164
1068,19.616835
1201,19.567240
1205,19.508966
1222,19.468736
1232,19.365635
1267,19.345118
1293,18.939010
1424,18.892056
1478,18.771552
1513,18.547732
1531,18.515587
1601,18.401959
1645,18.187268
1702,18.090997
1710,17.806775
1893,17.678366
1906,17.477618
1912,17.109860
2198,17.107874
2204,17.073900
2221,16.949667
2246,16.914122
2263,16.904373
2301,16.788696
2303,16.642892
2420,16.378594
2425,16.351837
2529,16.333310
2562,16.266937
2581,16.117038
2606,16.036679
2642,16.004049
2702,15.819532
2776,15.793231
2808,15.754570
2813,15.725593
2868,15.719812
2898,15.687463
2921,15.680526
2945,15.497569
3007,15.221728
3130,15.134925
3169,15.058962
3225,14.994205
3294,14.942509
3305,14.812555
3310,14.642736
3447,14.484303
3510,14.394625
3576,14.276105
3620,14.233274
3627,14.197365
3723,14.191876
3732,14.098079
3776,14.044455
3804,13.906541
3819,13.785834
3968,13.650888
4039,13.485609
4065,13.458008
4120,13.426309
4128,13.414199
4205,13.214514
4220,13.174339
4309,13.074929
4347,12.891029
4489,12.866919
4499,12.848498
4523,12.688251
4664,12.583831
4793,12.530212
4804,12.427973
4812,12.312856
4824,12.190947
4903,12.008145
5104,11.941784
5128,11.925929
5130,11.886089
5142,11.871664
5173,11.782048
5226,11.625286
5241,11.597938
5313,11.450002
5331,11.257101
5464,11.251964
5515,11.176503
5542,10.964757
5671,10.963838
5688,10.883240
5711,10.861719
5719,10.622134
5793,10.578406
5843,10.574785
5886,10.431159
6002,10.361259
6034,10.334698
6065,10.291148
6092,10.046166
6119,10.043847
6172,10.009606
6209,9.913353
6258,9.905423
6325,9.850641
6346,9.849943
6370,9.737545
6429,9.681909
6488,9.481371
6556,9.325567
6608,9.172372
6712,9.143385
6733,8.907945
6782,8.760651
6911,8.737632
6985,8.730316
7022,8.699082
7052,8.680416
7055,8.656871
7085,8.555185
7150,8.479618
7153,8.419393
7200,8.306874
7225,8.226813
7261,8.150172
7366,8.033603
7431,7.568862
7603,7.556621
7723,7.371733
7832,6.943549
7943,6.675330
8074,6.461350
8170,6.459947
8300,6.383922
8375,6.314479
8535,6.138615
8708,6.042506
8724,5.942968
8845,5.740507
9103,5.639701
9108,5.576614
9121,5.429548
9229,5.381511
9345,5.297435
9367,5.205381
9448,5.090393
9516,5.079039
9605,4.945944
9655,4.926577
9711,4.864341
9769,4.794019
9794,4.725163
9819,4.694267
9959,4.673455
9983,4.620955
10003,4.600461
10023,4.568019
10148,4.542973
10209,4.512901
10225,4.504928
10232,4.484566
10277,4.386420
10324,4.273118
10412,4.187114
10414,4.143847
10556,4.142888
10609,4.142281
10702,4.113107
10711,4.043764
10732,3.973422
10880,3.906368
10902,3.850141
11009,3.829228
11031,3.720492
11307,3.698558
11336,3.616582
11343,3.562732
11380,3.555417
11661,3.530142
11668,3.516803
11680,3.516705
11684,3.500340
11739,3.489454
11745,3.488065
11807,3.459906
11838,3.435558
11893,3.406673
12020,3.341713
12141,3.340163
12185,3.263087
12252,3.255020
12265,3.238755
12270,3.184009
12413,3.174330
12454,3.173661
12475,3.146914
12582,3.112151
12703,3.080359
12717,3.078715
12721,3.057026
12820,2.969022
13099,2.948080
13115,2.930859
13144,2.921076
13230,2.906020
13307,2.901589
13316,2.789309
13435,2.773000
13656,2.681124
13839,2.624943
14037,2.520409
14445,2.512661
14497,2.491374
14564,2.472249
14565,2.436319
14709,2.403418
14737,2.385822
14894,2.367124
14939,2.347828
