Evaluations,Fitness
1,2370.4495964032644
2,1597.0114127835304
14,1471.930348657282
26,1471.1446964311351
34,1339.633374461386
96,1292.4559317170235
672,1213.5252449604295
1323,1209.0875545488934
3109,1187.2779955854255
3136,1156.262967147461
3352,1116.8378433962002
3684,1011.8919596895216
4144,872.7712779394617
6053,866.3206716924383
6448,820.0978231977912
7597,784.1825205870592
7848,741.7256016416165
9339,684.3884797514283
11463,676.0955580432006
12171,607.8712177843394
13219,565.2367091993139
