Evaluations,Fitness
1,6.85567e+09
3,9.6938e+08
4,8.61685e+08
15,4.14301e+08
83,4.12864e+08
99,3.28563e+08
153,3.22927e+08
180,3.16454e+08
257,2.56168e+08
288,2.47663e+08
336,2.32733e+08
430,2.19235e+08
563,2.0071e+08
705,1.77438e+08
1535,1.67331e+08
2044,1.39604e+08
2878,1.1575e+08
3504,1.15433e+08
4578,1.10572e+08
4997,1.05026e+08
6456,9.74521e+07
7714,8.40516e+07
8653,7.86442e+07
8845,7.82246e+07
9073,7.09215e+07
10457,6.54493e+07
11669,6.15425e+07
12223,4.84532e+07
12988,4.81531e+07
13009,3.99625e+07
13958,3.27803e+07
14121,3.07802e+07
14510,2.92165e+07
