Evaluations,Fitness
1,-0.25027407250413647
2,-0.37432055733413294
3,-0.8031643241040045
11,-0.9198027525425628
12,-2.4076156206134867
29,-2.647091528559468
51,-2.851695266768097
59,-2.983570709740814
61,-3.618466658707406
177,-3.7198565942432165
184,-3.7476113537563904
233,-3.794623219431262
284,-3.8359448092145665
324,-3.85594268510439
430,-3.856116750622905
446,-3.857812799756493
456,-3.861854736266003
465,-3.861969890144769
524,-3.8623176935894508
527,-3.8625141463565216
555,-3.8626451553280914
607,-3.862725073576496
662,-3.862746763323792
670,-3.8627511966073076
679,-3.86277292108247
712,-3.8627735528296845
744,-3.8627797560313453
755,-3.8627813375997624
807,-3.862781509086716
895,-3.8627815755579786
900,-3.862781802493997
915,-3.8627818322425718
916,-3.8627819782041772
920,-3.862782028128475
945,-3.862782077498574
954,-3.8627821074498954
1036,-3.862782121694047
1066,-3.862782139927741
1083,-3.8627821463720555
1127,-3.862782146866497
1166,-3.862782147300423
1170,-3.862782147511132
1198,-3.8627821475484194
1230,-3.8627821477967594
1306,-3.8627821477968998
1324,-3.8627821478088236
1338,-3.862782147814966
1358,-3.8627821478151074
1369,-3.8627821478164375
1391,-3.8627821478190425
1393,-3.8627821478195634
1422,-3.8627821478198965
1425,-3.862782147820056
1441,-3.862782147820657
