Evaluations,Fitness
1,21.494862
2,21.395340
3,21.249160
4,21.225602
18,21.180238
151,21.155958
179,20.986671
279,20.908927
578,20.821546
678,20.565908
1351,20.502982
1627,20.047434
2204,19.826552
2704,19.786520
2910,19.635167
3010,19.369756
3560,19.316516
4910,19.293774
5013,19.194656
5913,19.184601
6063,18.963116
6563,18.779941
8010,18.769113
8063,18.690569
8741,18.603004
10191,18.507558
10541,18.462926
10830,18.413422
11064,18.134951
11764,18.094695
12300,18.024788
12750,17.726711
12950,17.680490
13500,17.528011
14128,17.494963
14530,17.321345
14880,17.302727
14938,17.275998
