Evaluations,Fitness
1,11756785.305655133
2,10848827.646484088
4,8747026.296660572
5,7954291.930859277
10,6641199.821474798
20,5950750.19344447
34,5736505.522824098
40,4231270.15253984
65,3579201.8268601974
94,3473396.0682863053
96,2759844.064325421
122,2753265.8788795
127,2455860.6127372505
152,2244308.891888595
188,2179934.802935111
206,2077519.1510612722
227,1985941.4597579793
229,1870292.9440063736
249,1714038.3836461052
296,1608153.5373663127
312,1507936.2083721035
354,1353493.7717165689
387,1263663.3464154308
426,1140503.9756005956
519,1065301.3672788935
743,1059017.1616615304
752,1043854.9304588361
758,936858.0453410433
780,836927.5816319867
986,804817.7168121416
1114,803796.1745584895
1170,777869.9787208239
1194,761572.408277912
1363,749877.5283786105
1448,741797.4617300108
1545,668920.2016132806
1693,667614.9151145121
1849,573996.8659022327
2070,558646.6437282058
2362,549628.1792151094
2948,538215.0507587444
3376,495675.45419644826
3510,478489.4641862017
4674,474615.2721307025
4679,474546.49409009767
4814,440073.70783730294
5431,411883.23489482794
6134,397816.0471732912
6287,393520.58759743354
6891,384308.6337346383
7243,378138.7119846407
7280,374132.16029213916
7487,364978.2050377046
7731,364463.0689918735
8007,362721.4142926794
8263,355653.1277228993
8487,348927.7850465445
8549,343470.05092267087
8739,340997.78591507464
8746,338129.5781281486
9085,336283.00638021535
9096,327990.91847444297
9218,323295.53836283926
9797,314805.4856972401
10436,310998.6617881084
10770,310535.28239622194
10883,308929.8343647504
11210,308512.3326755872
11249,301941.7744625781
11842,301784.7685825017
12185,300398.045932469
12324,300235.7723858298
12512,299648.145985742
12569,297247.4212633398
12632,297178.98646522145
12766,296955.582168551
12792,295713.1758143716
12808,294268.1465924653
12929,293611.45570791484
13052,293462.3302192409
13190,293164.5459616869
13204,292416.83155510155
13390,292252.0334264865
13417,291995.8632998192
13447,290937.6648264373
13578,290471.2288116663
13629,290329.51545443153
13657,290134.33536265296
13700,289875.7165408131
13707,289804.8307725376
13725,288967.70792232035
13950,288950.12276742095
13959,288892.84718910954
13977,288357.0073948663
14010,288236.87971179595
14022,288073.3296128661
14070,288014.6924457404
14106,287236.38212666573
14172,287092.65235331934
14229,286945.9627699571
14231,286698.660599956
14252,286572.26088767877
14317,286363.5710805165
14321,286307.2977622264
14337,286240.38436579524
14400,286226.0777888872
14407,286181.26594303345
14418,286121.3226328061
14428,286118.73549159657
14442,285961.2804135767
14461,285909.028452747
14472,285836.5921082353
14506,285783.90742999763
14523,285734.26130798226
14530,285573.37454471365
14538,285548.3202998877
14549,285498.088596686
14550,285459.56428476755
14565,285432.198080041
14581,285423.35813723307
14599,285241.37027854036
14645,285090.88806009886
14675,285033.3854133112
14684,285014.0775436993
14710,284912.5816237792
14723,284873.1649245453
14746,284770.0427693786
14762,284712.32581791235
14781,284688.79328028753
14801,284662.48931783804
14803,284660.46481720393
14820,284650.9499039859
14821,284647.43760918616
14823,284614.95795245323
14827,284604.438376666
14831,284583.4563656652
14845,284582.28281138913
14849,284558.68866430386
14851,284500.98364816187
14886,284495.94051921746
14894,284461.5186611403
14902,284456.0114218975
14911,284449.18801990914
14915,284434.261068329
14916,284414.5656650144
14918,284404.4610100325
14941,284390.39632502105
14943,284383.63264627144
14950,284383.0117552319
14975,284380.523271328
14977,284378.80117645144
14978,284376.1615971828
14980,284371.7540405112
14999,284369.4630715662
