Evaluations,Fitness
1,6670063.426336
3,5755882.659346
8,4703269.258384
14,4661730.200114
41,4139313.427257
384,2871647.844529
638,2762210.385841
867,2643038.227577
947,2144644.692050
1106,2018323.047023
1270,1771927.694990
1337,1668712.614033
1492,1637371.526179
1516,1520246.990147
1692,1261404.315082
2078,1252926.360140
2329,1150658.680377
2365,1049937.640151
2375,987327.804136
2573,822787.709632
2974,709244.587451
3217,676555.210802
3310,635655.484298
3423,484673.301819
3866,366492.753163
4490,322627.809849
4526,298606.755596
4787,258510.251338
4788,245207.641071
4995,237634.161183
5390,194734.762076
5518,193629.345263
5561,192783.756177
5608,184973.377967
5820,182571.120542
5865,169830.986352
5955,168928.050338
6130,144261.726957
6324,137012.266120
6412,131665.586193
6495,121054.925639
6845,116638.500831
6988,115117.687139
7077,113586.348462
7318,111942.653415
7324,106646.243718
7356,104337.449733
7374,101022.259113
7436,93548.276811
7505,84684.670452
8194,73527.016946
8479,69905.672115
8582,66746.469124
8686,64387.912427
8738,59259.286695
8930,55566.599657
9020,54370.117736
9125,53492.326776
9235,53322.834774
9460,52509.462604
9625,48236.532762
9704,44331.902330
9866,38734.004363
10328,38674.575935
10354,38573.882896
10368,31541.594712
10643,31149.312332
10689,30464.829315
10808,27563.464239
11276,25297.745379
11541,24474.388494
11560,23906.868181
11667,21049.370822
11728,18199.353916
12336,16015.350223
12660,15819.819285
12791,15759.060782
12836,15488.444005
12848,15458.801655
12858,14772.654383
13050,14218.486404
13216,14030.391412
13239,12578.200684
13327,12263.958803
13486,12084.500622
13522,11857.535157
13619,10978.052629
13672,10682.788707
13692,10550.761990
14013,10504.646952
14027,10474.284856
14074,10355.948356
14131,9876.730781
14251,9824.887740
14322,9546.856799
14517,8754.026049
14592,7227.416854
