Evaluations,Fitness
1,3601.17
2,3354.21
3,2541.22
6,2276.71
47,2238.69
64,2203.79
74,2116.44
89,2017.62
214,2013.18
464,1972.98
1214,1882.5
1258,1825.66
1621,1823.87
1753,1818.4
1787,1794.82
2048,1791.93
2464,1791.46
2714,1787.82
3214,1786.27
3591,1786.27
3714,1713.6
3964,1697.36
4101,1696.06
4214,1693.15
4304,1680.44
4322,1676.67
4601,1652.57
4763,1651.23
5097,1644.73
5214,1631.44
5320,1622.07
5611,1611.53
5699,1604.73
5832,1535.98
5848,1526.73
6109,1524.33
6321,1522.44
6335,1520.16
6699,1512.22
6777,1491.43
7199,1485.42
7332,1484.12
7449,1478.82
7826,1461.81
8031,1456.45
8330,1456.19
8350,1451.43
8585,1448.76
8587,1447.05
8599,1440.89
8949,1438.4
9564,1429.02
9689,1315.59
10030,1306.02
10345,1303.35
10689,1295.04
11439,1294.45
11689,1288.61
12402,1191
12652,1184.29
13119,1183.65
13152,1181.65
13402,1176.6
13583,1175.54
13652,1175.42
13745,1092.44
13861,1092.29
13995,1090.99
14290,1090.89
14856,1072.63
